,team1|ALLPASS,team1|STABLE,team1|PICKED,team1|FAMILY_CAP,team2|ALLPASS,team2|STABLE,team2|PICKED,team2|FAMILY_CAP
2020-07-08,0.022875178104835886,0.07963957534343293,-0.1664858136169454,0.0,0.03431276715725383,0.11945936301514938,-0.2497287204254181,0.0
2020-07-09,-0.11326358738796385,-0.1271385173351734,0.01980964246041392,0.0,-0.1698953810819458,-0.19070777600276007,0.029714463690620883,0.0
2020-07-10,-0.027166288895998876,-0.008952138893471632,-0.035780203470595476,0.0,-0.04074943334399832,-0.013428208340207448,-0.05367030520589322,0.0
2020-07-13,-0.16268204314409268,-0.06896153203509284,0.008557521757483292,0.0,-0.24402306471613905,-0.10344229805263926,0.012836282636224938,0.0
2020-07-14,-0.06667283231819786,0.025425402283877813,0.0025776839606376097,0.0,-0.1000092484772968,0.038138103425816715,0.0038665259409564148,0.0
2020-07-15,-0.01816328259476341,-0.0033034141741880613,-0.1749320553405595,0.0,-0.02724492389214512,-0.004955121261282091,-0.2623980830108393,0.0
2020-07-16,-0.14345482438949536,-0.10834791949028198,-0.016920939198122622,0.0,-0.21518223658424304,-0.16252187923542297,-0.025381408797183935,0.0
2020-07-17,0.04611383816236575,0.035167307863911604,-0.009218458052094968,0.0,0.06917075724354863,0.0527509617958674,-0.013827687078142454,0.0
2020-07-20,0.010222162250831578,0.058509360371203196,0.08213141265552248,0.0,0.015333243376247366,0.08776404055680478,0.12319711898328374,0.0
2020-07-21,0.2255801566489608,0.15990084438308452,0.2636059281426069,0.0,0.3383702349734412,0.23985126657462677,0.3954088922139104,0.0
2020-07-22,0.150752199124108,0.07327356001151045,0.07326487292957508,0.0,0.22612829868616202,0.10991034001726567,0.10989730939436262,0.0
2020-07-23,-0.2804047632387051,-0.08812996749870843,-0.20175020058665002,0.0,-0.42060714485805767,-0.13219495124806263,-0.3026253008799751,0.0
2020-07-24,-0.20981269538356165,-0.014360841834569397,-0.04416972876768029,0.0,-0.3147190430753425,-0.021541262751854095,-0.06625459315152044,0.0
2020-07-27,0.11491029974954159,-0.0368086383472188,-0.010979750793663054,0.0,0.17236544962431238,-0.05521295752082819,-0.01646962619049458,0.0
2020-07-28,0.03341061362626731,0.02295548211952682,0.16138352385776944,0.0,0.05011592043940096,0.03443322317929023,0.2420752857866542,0.0
2020-07-29,0.1960204323686722,0.030413665649676375,0.19646197562816714,0.0,0.2940306485530083,0.04562049847451456,0.2946929634422507,0.0
2020-07-30,0.10860032048446042,0.013611719324251063,0.18038791423321543,0.0,0.16290048072669064,0.020417578986376594,0.27058187134982314,0.0
2020-07-31,0.06846913529033456,0.13381980758180376,0.45494563704316326,0.0,0.10270370293550185,0.20072971137270562,0.6824184555647449,0.0
2020-08-03,-0.02915433414730425,0.018565093230888507,0.03881414224596781,0.0,-0.04373150122095638,0.027847639846332758,0.058221213368951724,0.0
2020-08-04,0.06540598003500471,-0.060524921882371345,-0.14440284234982922,-0.008176208166434705,0.09810897005250709,-0.09078738282355701,-0.21660426352474388,-0.012264312249652057
2020-08-05,0.11191800746366677,-0.005823469369814412,0.05108001252430423,0.23850015958079873,0.16787701119550016,-0.008735204054721618,0.07662001878645636,0.3577502393711981
2020-08-06,-0.13809206436966556,-0.1079134586069913,-0.2543973822668809,-0.007177431578875678,-0.20713809655449836,-0.16187018791048693,-0.38159607340032137,-0.010766147368313517
2020-08-07,-0.057459155580860614,0.033180542196701676,-0.34605667473510826,-0.24336820150659935,-0.08618873337129093,0.049770813295052514,-0.5190850121026624,-0.36505230225989904
2020-08-10,-0.02668624324983927,0.0640359610528875,0.013775552532929444,-0.17353995930227084,-0.04002936487475891,0.09605394157933125,0.020663328799394167,-0.26030993895340626
2020-08-11,0.13524706270501885,0.02028585698186001,0.019325129229438763,-0.022710223244075955,0.20287059405752828,0.03042878547279002,0.028987693844158148,-0.03406533486611393
2020-08-12,0.15502515122179095,-0.058888447648223145,-0.1444219317599369,0.0690511409379851,0.23253772683268642,-0.08833267147233471,-0.2166328976399054,0.10357671140697765
2020-08-13,0.15516444254929773,0.19238567615620744,0.22889759501545437,0.06023929883244824,0.2327466638239466,0.2885785142343112,0.34334639252318155,0.09035894824867235
2020-08-14,-0.01137145136824742,-0.05246037602361903,-0.014048755434018007,0.015315076104987923,-0.01705717705237113,-0.07869056403542855,-0.021073133151027015,0.022972614157481884
2020-08-17,-0.003695008347755646,-0.13708280612730528,-0.13273937783770998,0.0627918158842325,-0.005542512521633469,-0.2056242091909579,-0.199109066756565,0.09418772382634874
2020-08-18,-0.04345943197917657,0.04072632411178104,0.2043279380267267,0.12868719031759754,-0.06518914796876486,0.061089486167671556,0.3064919070400901,0.19303078547639632
2020-08-19,-0.10729450933300008,-0.08151775222920264,-0.14319981680472035,0.0,-0.16094176399950014,-0.12227662834380396,-0.21479972520708057,0.0
2020-08-20,0.04194616619077842,0.06094757019131632,0.4880173047710706,-0.009872960168347903,0.06291924928616763,0.09142135528697448,0.732025957156606,-0.014809440252521854
2020-08-21,-0.030619313557869184,-0.10205433641077288,-0.47191475096335306,-0.0006801089438040959,-0.04592897033680378,-0.15308150461615933,-0.7078721264450297,-0.001020163415706144
2020-08-24,0.0009266367175110113,-0.045553098658976936,-0.06430613379806906,-0.019723158358701007,0.001389955076266517,-0.0683296479884654,-0.09645920069710359,-0.02958473753805151
2020-08-25,0.09242953074645648,0.03476476077266821,0.1857203477813676,0.00453405968959034,0.13864429611968473,0.05214714115900232,0.2785805216720514,0.0068010895343855095
2020-08-26,-0.07001136603159808,0.000805232886195935,-0.13523440848332052,-0.15451595253218992,-0.10501704904739713,0.0012078493292939025,-0.2028516127249808,-0.23177392879828487
2020-08-27,0.04668607200972018,0.04053142552671753,-0.08877178796386881,0.0,0.07002910801458027,0.06079713829007628,-0.13315768194580324,0.0
2020-08-28,0.13902492175870612,0.1555749053461895,-0.17345063425184726,0.0,0.2085373826380592,0.23336235801928426,-0.2601759513777709,0.0
2020-08-31,0.06529650583735291,-0.03459906759172981,0.06775361556203456,0.0,0.09794475875602938,-0.051898601387594716,0.10163042334305185,0.0
2020-09-01,0.21512344950320547,0.13410441063409875,0.0030488085532936865,0.0,0.3226851742548082,0.20115661595114812,0.0045732128299405305,0.0
2020-09-02,0.050637371349009905,0.013077234547314822,0.1409879696152204,0.0,0.07595605702351486,0.01961585182097223,0.2114819544228306,0.0
2020-09-03,-0.708148972376949,-0.11822937241070207,-0.2729765876125435,0.0,-1.0622234585654236,-0.1773440586160531,-0.40946488141881526,0.0
2020-09-04,0.028024009147362257,-0.015455137490367308,-0.0797358770426077,0.0,0.04203601372104339,-0.02318270623555096,-0.11960381556391157,0.0
2020-09-07,-0.3241948492696299,-0.2185239094679085,-0.2226037027403086,0.0,-0.48629227390444485,-0.32778586420186273,-0.3339055541104629,0.0
2020-09-08,-0.46389136975915535,-0.19058075184664783,-0.3050379396821724,0.0,-0.6958370546387331,-0.28587112776997176,-0.4575569095232586,0.0
2020-09-09,0.11269372136487013,0.006674628611620872,-0.0027104922929755437,0.0,0.1690405820473052,0.010011942917431307,-0.004065738439463316,0.0
2020-09-10,0.5403307992562589,0.1286355665773249,1.215567369058339,0.0,0.8104961988843885,0.19295334986598733,1.8233510535875086,0.0
2020-09-11,0.09668396135991841,0.09579673008058652,0.08056519449148647,0.0,0.14502594203987765,0.14369509512087977,0.12084779173722972,0.0
2020-09-14,-0.06321585055750534,0.03301563476300125,0.11393059235802808,0.0,-0.09482377583625802,0.04952345214450187,0.17089588853704213,0.0
2020-09-15,-0.011200807716585007,0.012704194852118596,0.19445082984610892,0.0,-0.016801211574877514,0.019056292278177893,0.29167624476916343,0.0
2020-09-16,-0.19877623937132496,-0.021309082105449687,-0.049043928314236256,0.0,-0.29816435905698746,-0.03196362315817453,-0.07356589247135438,0.0
2020-09-17,0.040707500743866025,-0.014934016908552094,0.18336858968272315,0.0,0.06106125111579904,-0.02240102536282814,0.2750528845240848,0.0
2020-09-18,0.17185714297209467,0.13603491838896611,0.4936294055182007,0.0,0.257785714458142,0.20405237758344916,0.7404441082773012,0.0
2020-09-21,-0.06162386298379981,0.14749445982031073,0.5035560999455626,0.0,-0.09243579447569972,0.2212416897304661,0.7553341499183439,0.0
2020-09-22,-0.04974740965817158,0.012245671628165065,-0.08612293638356514,0.0,-0.07462111448725738,0.018368507442247595,-0.12918440457534772,0.0
2020-09-23,-0.09882616694586017,0.1883837534002766,0.2608730627294937,0.0,-0.14823925041879027,0.2825756301004149,0.39130959409424054,0.0
2020-09-24,-0.017237275039609586,0.029425554204754734,-0.15976035633643088,0.0,-0.02585591255941438,0.0441383313071321,-0.23964053450464634,0.0
2020-09-25,-0.044531625407147814,0.08944723912716832,0.08261114500795412,0.0,-0.06679743811072172,0.13417085869075246,0.1239167175119312,0.0
2020-09-28,-0.023679042827776636,-0.15202942608296544,-0.1461293237066949,0.0,-0.035518564241664954,-0.22804413912444813,-0.21919398556004238,0.0
2020-09-29,-0.1348322029199521,-0.35208921061188503,-0.07337628818606741,0.0,-0.2022483043799282,-0.5281338159178275,-0.11006443227910112,0.0
2020-09-30,-0.21948646160830504,-0.24661401171535607,-0.20796780153245908,-0.004725183383257977,-0.3292296924124576,-0.3699210175730341,-0.3119517022986887,-0.007087775074886966
2020-10-01,-0.1343690775465518,-0.2232426522861323,-0.1617518926213693,-0.20446220044048796,-0.2015536163198277,-0.3348639784291984,-0.24262783893205397,-0.30669330066073197
2020-10-02,-0.005841601148104993,0.06746485241433058,0.17694547364707996,0.0,-0.00876240172215749,0.10119727862149587,0.26541821047062,0.0
2020-10-05,-0.1134228356551428,-0.35545640493826886,-0.5659635453530738,0.0,-0.17013425348271422,-0.5331846074074033,-0.8489453180296107,0.0
2020-10-06,-0.0007737664168258208,0.07757272249020157,-0.1996366600736533,-0.005436558782998462,-0.0011606496252387312,0.11635908373530235,-0.29945499011048,-0.008154838174497693
2020-10-07,0.00971997816750457,-0.16843848683574292,-0.31586995558230563,-0.011855671658234078,0.014579967251256857,-0.2526577302536144,-0.47380493337345847,-0.01778350748735112
2020-10-08,-0.0377483756415914,-0.09047396961823934,-0.01174086198553351,0.010567011661871399,-0.0566225634623871,-0.13571095442735898,-0.017611292978300268,0.0158505174928071
2020-10-09,-0.1420487134614463,-0.24251513843789435,-0.11799441107959566,-0.0548969087540912,-0.21307307019216948,-0.3637727076568415,-0.1769916166193935,-0.0823453631311368
2020-10-12,0.08950824331662173,0.09574035990391724,0.023016659777579385,0.05567010691002673,0.1342623649749326,0.14361053985587585,0.034524989666369084,0.08350516036504009
2020-10-13,-0.13893945871564878,-0.1053378397241886,-0.07840706785680585,0.05927835674965759,-0.20840918807347317,-0.15800675958628288,-0.11761060178520878,0.08891753512448639
2020-10-14,-0.12452259142386751,-0.06995701800674754,-0.20758325767911276,-0.00889175335829736,-0.18678388713580127,-0.10493552701012132,-0.3113748865186692,-0.013337630037446039
2020-10-15,-0.009416174559514223,0.005043351659334525,0.04365037601614797,0.04626288939903302,-0.014124261839271336,0.007565027489001786,0.06547556402422196,0.06939433409854953
2020-10-16,-0.06033259086741089,0.007767300306373173,-0.023069737300227412,0.0485824777007884,-0.09049888630111634,0.011650950459559758,-0.03460460595034112,0.07287371655118259
2020-10-19,0.09305557411871186,-0.0031956430115131387,-0.11091651862580781,0.01804123840756469,0.1395833611780678,-0.004793464517269708,-0.16637477793871172,0.027061857611347037
2020-10-20,0.14521203924585063,0.05187451781887535,0.1348046655303275,0.0880231309001657,0.21781805886877595,0.07781177672831303,0.20220699829549124,0.13203469635024856
2020-10-21,-0.3607322414705525,-0.16826730378790558,-0.17784514318082278,-0.13298970052573622,-0.5410983622058287,-0.25240095568185833,-0.2667677147712342,-0.1994845507886043
2020-10-22,-0.24826336634466037,-0.006733315767358702,-0.1220527445031289,-0.00753591808792219,-0.3723950495169906,-0.010099973651038053,-0.18307911675469338,-0.011303877131883286
2020-10-23,0.0072317893537605015,-0.022494998524300376,0.11953351258890306,-0.04080405960986634,0.010847684030640754,-0.03374249778645056,0.17930026888335462,-0.061206089414799505
2020-10-26,-0.05980399750470802,-0.025515839001289425,0.1533174657399867,-0.03470999860181633,-0.08970599625706203,-0.03827375850193414,0.22997619860998006,-0.052064997902724494
2020-10-27,0.09235626770976678,0.03722152752089496,0.07409293193840492,0.012746574336231093,0.1385344015646502,0.05583229128134244,0.11113939790760739,0.01911986150434664
2020-10-28,0.3144387115824203,0.026737735768810843,-0.1711997741845588,-0.09080614881931989,0.4716580673736305,0.04010660365321626,-0.25679966127683823,-0.13620922322897985
2020-10-29,-0.2568801529340138,0.09502064104892877,0.14188295290920383,0.038792903355050666,-0.3853202294010207,0.14253096157339315,0.21282442936380577,0.058189355032576
2020-10-30,-0.09929935223213637,-0.019918151240700954,-0.04977863792838966,0.0493712170033885,-0.14894902834820456,-0.029877226861051428,-0.07466795689258449,0.07405682550508276
2020-11-02,-0.13660236035542764,0.03976214101461619,-0.0635709953252811,-0.041581455305154426,-0.20490354053314147,0.05964321152192428,-0.09535649298792166,-0.062372182957731635
2020-11-03,-0.2064102110452761,-0.1849592729993283,-0.525471679928938,-0.10461006605351648,-0.3096153165679142,-0.2774389094989924,-0.788207519893407,-0.15691509908027473
2020-11-04,-0.3454397188136052,-0.29056366291835256,-0.3677451896740986,-0.23534411329160562,-0.5181595782204078,-0.43584549437752884,-0.551617784511148,-0.3530161699374084
2020-11-05,0.03568960362005293,0.061282568267054735,0.10927923969440864,-0.014386531996700643,0.0535344054300794,0.0919238524005821,0.16391885954161298,-0.021579797995050966
2020-11-06,-0.07517329253325658,-0.1175634692699524,-0.17393342518484084,0.023977553327834404,-0.11275993879988487,-0.17634520390492858,-0.2609001377772613,0.03596632999175161
2020-11-09,0.48990974977326857,0.2873875979751341,0.7063241991443874,0.0,0.7348646246599029,0.4310813969627011,1.0594862987165812,0.0
2020-11-10,0.24626273308632585,-0.08995000959984782,0.1039463513685315,0.06024080951499157,0.36939409962948877,-0.13492501439977173,0.15591952705279727,0.09036121427248736
2020-11-11,0.17502147404605345,0.04463952586895775,-0.030124425688300507,-0.037916272773306184,0.2625322110690802,0.06695928880343661,-0.045186638532450765,-0.05687440915995927
2020-11-12,-0.6294117312949992,-0.22952078470061696,-1.1496928930097206,0.008858942258363773,-0.9441175969424987,-0.3442811770509254,-1.724539339514581,0.013288413387545658
2020-11-13,0.13955933367886672,0.06151175425592028,0.30846519099922975,-0.010630730864187806,0.2093390005183001,0.09226763138388042,0.4626977864988447,-0.015946096296281707
2020-11-16,0.09506955416581307,0.16447041355557973,0.26771656936001037,0.01998679250217959,0.1426043312487196,0.2467056203333696,0.4015748540400156,0.029980188753269382
2020-11-17,0.028337031018329246,-0.049973265358482344,-0.04058493030563864,-0.017851004937538665,0.04250554652749387,-0.07495989803772352,-0.06087739545845796,-0.026776507406307996
2020-11-18,-0.005478957166297238,0.14388767357652515,-0.19419540113180864,-0.04367798824636059,-0.008218435749445857,0.21583151036478773,-0.291293101697713,-0.06551698236954089
2020-11-19,-0.05505355623933562,-0.04256700521296114,-0.10360440238569414,0.04633665078648062,-0.08258033435900343,-0.06385050781944171,-0.15540660357854122,0.06950497617972093
2020-11-20,0.10629005576840145,0.057151057176549745,0.1693831326747829,-0.034562585274329885,0.15943508365260217,0.08572658576482461,0.2540746990121744,-0.05184387791149483
2020-11-23,-0.03605688075534896,-0.11830789125259714,-0.026877546344724165,0.0034182776560243142,-0.05408532113302345,-0.1774618368788957,-0.04031631951708625,0.005127416484036472
2020-11-24,0.24167244299640098,0.3234744255469146,0.425738562653374,0.12077913100025245,0.3625086644946015,0.48521163832037184,0.6386078439800611,0.18116869650037867
2020-11-25,0.05311846229858687,-0.02227152273542812,-0.0325402128073844,-0.05393282815124114,0.07967769344788031,-0.03340728410314218,-0.048810319211076605,-0.0808992422268617
2020-11-26,-0.2127524126741976,-0.10770593718944665,-0.3271428968177527,-0.08051942272218537,-0.3191286190112964,-0.16155890578416995,-0.4907143452266291,-0.12077913408327805
2020-11-27,-0.03954809558805014,0.022070347181871803,-0.11302483814728456,0.08469732320167796,-0.05932214338207521,0.0331055207728077,-0.16953725722092686,0.12704598480251694
2020-11-30,0.09815350459064036,-0.01891460891244762,0.08007928180014798,0.06076938192177696,0.14723025688596056,-0.02837191336867143,0.12011892270022198,0.09115407288266544
2020-12-01,0.2544153484574505,0.2819646546589788,0.17942771646144562,0.09685119588640265,0.3816230226861758,0.4229469819884682,0.26914157469216843,0.14527679382960396
2020-12-02,-0.16750059256022368,-0.05060100224958936,-0.3988559951669588,-0.09504837508641543,-0.25125088884033553,-0.07590150337438403,-0.5982839927504382,-0.14257256262962315
2020-12-03,-0.13215932677130196,0.12086653134105028,-0.07242936081808159,-0.18510049137843376,-0.19823899015695298,0.18129979701157542,-0.10864404122712239,-0.27765073706765064
