surrogate,slice,expectancy_R,profit_factor,n_blind
2,chop,0.03334069221546318,1.0568940057418774,310
2,trend,0.015965890910607215,1.0679720485932158,528
2,chop,0.14347084672032068,1.3489200382420186,320
2,trend,0.07696444162825845,1.2563309511667753,934
2,chop,-0.06379610847620272,0.8978952472925983,631
2,trend,0.06541774986595664,1.2352797817978165,374
2,trend,-0.024392360817162746,0.918228917522608,1756
2,chop,0.035253224063894355,1.0625985550236297,1231
2,trend,0.019806487485471532,1.1220423164069069,610
2,chop,0.016224610969880794,1.054612117079871,414
2,trend,-0.07329133920729823,0.7731776424453628,248
2,trend,-0.03739010030656295,0.8803516790189987,512
2,chop,0.06204289418096622,1.107899691243006,332
2,trend,0.06866860204775115,1.2452474658619648,1078
2,chop,0.12199011577954436,1.2374243004728513,732
2,trend,-0.03898779526955864,0.8734074747734899,174
2,trend,0.03511019690780766,1.1496757471315053,784
2,chop,-0.028861192608294374,0.9432970576855012,514
2,trend,-0.07616336985001712,0.7004221538484565,160
2,trend,-0.0010996772909463374,0.9963358380452189,962
2,chop,0.05458861013664832,1.0949005549861368,624
2,trend,-0.021450645716202216,0.9272202300784126,1244
2,chop,0.08039438030729977,1.1500478106000303,817
2,trend,0.042114571475278424,1.20181810910965,756
2,chop,0.07973011584645519,1.1952988363054398,545
2,trend,0.003890232375676714,1.0160523074130825,1398
2,chop,-0.04605988011842803,0.9133994415062281,839
2,trend,0.028451058823107094,1.0973474111998551,494
2,chop,0.1293680062618126,1.2410070239159636,322
2,trend,-0.00791289660057947,0.9717166776660837,1584
2,chop,0.08218684866450202,1.1567621090345699,1010
2,trend,-0.05442284247311939,0.823626041064391,224
2,trend,0.04888842352463589,1.1796256491505919,914
2,chop,0.13305799376770422,1.2474866893973855,793
2,trend,-0.01833819632669654,0.9149690105775619,1920
2,chop,0.014967597751273362,1.0366718830470494,1132
2,trend,0.009410517595054253,1.0318919521278278,966
2,chop,0.11149502025950202,1.201108039002891,651
2,trend,-0.014568382356202187,0.9516660472104455,426
2,trend,0.02645105869823314,1.0998897095525555,1140
2,chop,0.027365861140286243,1.0525011479343342,717
2,trend,0.021379165918141447,1.0771397318888247,764
2,chop,0.03369063606537102,1.061564768250068,494
2,trend,-0.06316789283314464,0.793292475861154,694
2,chop,0.12075533044587031,1.2279961781490834,453
2,trend,-0.0010887175686066408,0.9965677055374697,150
2,trend,-0.03500825450297248,0.8859731139046038,1026
2,chop,0.08117326057298796,1.1430288461538465,733
2,trend,-0.020407561032508216,0.9245996314821746,994
2,chop,0.059292838536876113,1.115194324766362,599
2,trend,-0.054904480978774324,0.8217323960322906,146
2,trend,0.11899512622327373,1.405592124924931,806
2,chop,0.03508926197124662,1.0602720291651961,469
2,trend,-0.02965834297427023,0.9008356347174744,1262
2,chop,0.05735272279715557,1.1004215333463643,962
2,trend,0.007590710350790059,1.0257752575753518,1470
2,chop,0.051131799129547975,1.0895835618853744,1001
2,trend,-0.023000938655758207,0.8917502935941489,1346
2,chop,-0.052399527863245775,0.8820956110288366,915
2,trend,0.00789185355590978,1.0275897075894784,1358
2,chop,0.09470812987996184,1.1702315192448467,961
2,trend,0.043285321249812984,1.1555931817898681,266
2,trend,0.0223447936861765,1.076573285578018,1266
2,chop,0.0743464275329539,1.1322643817279592,874
2,trend,-0.04070151764144765,0.8354266505093791,2632
2,chop,0.04556608657782247,1.103872330666641,1709
2,trend,-0.05777165895976164,0.8141259668251148,296
2,trend,0.1175279793114354,1.486949745823561,134
2,trend,-0.052533249678567234,0.834478863245171,384
2,chop,-0.03241247481814151,0.9449892118049728,267
2,trend,0.13901584915445991,1.482614832583805,754
2,chop,0.06514099789141653,1.1138883579285503,485
2,trend,0.13447974299682489,1.4672467470449075,650
2,chop,0.06002522936258367,1.1101309985169225,426
2,trend,0.07432494965689637,1.2917648891507192,424
2,chop,0.04255357837242273,1.0785703901181987,266
2,trend,-0.0574310115041942,0.7243627696116148,188
2,trend,0.16135805240411064,1.549279640812285,414
2,chop,0.000295034323029209,1.000510861049422,271
2,trend,-0.17692862271085957,0.5248202704336913,188
2,trend,-0.18227503320067853,0.5026804040868162,258
2,trend,0.09351751772341668,1.3326885656710914,628
2,chop,-0.004369148908530811,0.9922380586550015,374
2,trend,-0.039973025452215746,0.8538362893257527,776
2,chop,0.03146352757587041,1.0610091785901588,381
2,trend,-0.011985124711007832,0.9610510314820006,498
2,chop,0.010467945797054916,1.0189021906468736,319
2,trend,0.04153301467952772,1.1517363058396966,244
2,trend,-0.02934744945939841,0.9037870181200708,1644
2,chop,0.013137770185035029,1.0228126952761065,1040
2,trend,0.09196909710306046,1.3253845230560177,1104
2,chop,0.12023692170141162,1.2259217059729581,847
2,trend,-0.013271364962186338,0.9562792976257809,788
2,chop,0.0771445290614702,1.137374574306199,535
2,trend,0.055385306511657184,1.2214148104904556,768
2,chop,-0.008231794901788193,0.9837344633355228,448
2,trend,0.03817871913961848,1.1275578311095145,456
2,chop,0.10008313428920462,1.1788823673285247,282
2,trend,-0.08968102798854354,0.7335945933281501,202
2,trend,-0.05260765243765125,0.8296223480929816,870
2,chop,0.07116152013363604,1.124623728188377,626
2,trend,0.009893934533985724,1.033155872110734,1084
2,chop,0.12149532710280372,1.2203389830508473,749
2,trend,-0.03180098842891906,0.894452985391775,524
2,chop,-0.009925228044828708,0.983226472176885,349
2,trend,0.01723619286632008,1.0631726687063445,856
2,chop,0.06225379147988871,1.1169506734323307,558
2,trend,-0.07168015611441193,0.7781957296207224,622
2,chop,0.04078663203911616,1.0706664471223697,284
2,trend,0.05639751664345446,1.1979316915902039,1130
2,chop,0.022991569741237575,1.0389619163110255,756
2,trend,0.2437698777038887,1.7871338947723765,324
2,chop,0.071949769368622,1.128975483382401,203
2,trend,0.002959442286390857,1.0098746053283003,1014
2,chop,0.04607658913742204,1.0797275620799776,749
2,trend,-0.14670739560586388,0.5779650263392957,210
2,trend,-0.04226208223943084,0.8300472389881821,2166
2,chop,0.022629131828584306,1.0490362280569647,1445
2,trend,-0.06304166275298556,0.7947227963506951,1154
2,chop,0.08555786559618155,1.1563474024844518,855
2,trend,-0.06258093310701526,0.8078725493147686,482
2,chop,0.08540925266903972,1.1509433962264164,281
2,trend,0.022855813159159192,1.085246752795405,388
2,chop,0.1232878522388473,1.2409166389980657,232
2,trend,0.01219638655497296,1.0529863331518308,884
2,chop,0.023918360166327642,1.0542159834265583,568
2,trend,0.008669756705794097,1.0298145052029708,474
2,chop,-0.14307595081047844,0.7765197770760335,285
2,trend,0.01733068137448972,1.058847955997804,2136
2,chop,0.07094623033949508,1.1286102260220627,1388
2,trend,-0.05359244649569767,0.8362780205955613,278
2,chop,0.019855595667871196,1.0335365853658558,277
2,trend,0.06577182495782183,1.2320234387599829,296
2,chop,0.04216302104525161,1.0763501217534721,200
2,trend,-0.06271014800629367,0.803689971458559,360
2,chop,-0.01947521978400939,0.9675041445231986,145
2,trend,0.0085056190177421,1.0271252851417692,1390
2,chop,0.028336317279808152,1.0490743044999848,847
2,trend,-0.02977784293547444,0.9008040335334383,1092
2,chop,0.04673145877371914,1.0868754674677565,728
2,trend,-0.016940683394829258,0.9413174446888427,268
2,chop,-0.20277736109584804,0.6972282504793028,177
2,trend,0.07758319339911428,1.2983023507646625,316
2,chop,0.07714941659980462,1.1576234636077487,216
2,trend,0.060145073406787326,1.2025486752699532,1422
2,chop,0.15339456685668024,1.2848094935200736,1060
2,trend,-0.010722308487317249,0.9573680375917912,970
2,chop,-0.017964928418532665,0.9640280625227745,594
2,trend,-0.03603377909388519,0.8749273901438835,986
2,chop,-0.047629061914342616,0.9154929966751297,587
2,trend,0.02707575862494427,1.127287330123973,1868
2,chop,0.0047655090224399356,1.0120750546421562,1094
2,trend,-0.021779126907801444,0.90778641040647,646
2,chop,0.002067498396826432,1.0043963566002525,467
2,trend,-0.056557228432906864,0.818462144324751,746
2,chop,0.029842283652001773,1.0509478182038048,385
2,trend,0.04425942440578809,1.1981756980277898,554
2,chop,-0.002627936640783523,0.9942033166350296,386
2,trend,0.02048908002602861,1.082254598904087,846
2,chop,0.048827345646792066,1.1046969902406558,579
2,trend,-0.016246214158086955,0.9477020789488786,1464
2,chop,0.04165389050819833,1.0714595981826252,843
2,trend,0.018005507598233314,1.057804230989224,1218
2,chop,0.0349434580630831,1.0599000355956756,803
2,trend,-0.04372625024590232,0.8525095364492011,652
2,chop,0.1472789589607847,1.2812824012111015,351
2,trend,-0.05188003571368013,0.8342510492649999,624
2,chop,0.04177392396147583,1.072042924599073,444
2,trend,0.0619285309686753,1.2118853139418841,238
2,trend,-0.020784126596882016,0.9310575312883911,272
2,trend,0.02140360507321182,1.073958741225429,212
2,trend,0.13872779970654855,1.6477265309188356,662
2,chop,0.04007851955308061,1.0964975369055758,438
2,trend,-0.08312808787076548,0.7542601245773126,292
2,trend,-0.0548277373627701,0.7932905007495727,656
2,chop,0.026496348316738402,1.0550403659479568,453
2,trend,-0.0031262468039560845,0.9844884753047618,852
2,chop,-0.025891485071823254,0.9355812518094445,584
2,trend,-0.013105833365724712,0.9554432528688408,892
2,chop,0.149338269142612,1.2819401389088463,720
2,trend,-0.024760610501727086,0.9182648258924564,1710
2,chop,0.024121261078835696,1.0416591380738733,1102
2,trend,-0.025406511068734327,0.9164900821585912,322
2,chop,0.07224404490093131,1.1303842116397467,287
2,trend,0.04792527690240304,1.2166919107573535,504
2,chop,0.020228030140419552,1.044762441942586,335
2,trend,0.007894866345510017,1.0428156812274114,638
2,chop,0.011405019061243152,1.031111793020694,366
2,trend,0.0198198162397933,1.068588612893363,662
2,chop,-0.005816718957839287,0.990166730491982,413
2,trend,0.029054599927394995,1.1033678747269542,818
2,chop,0.049487551966006876,1.088557871668233,545
2,trend,0.0258499784179096,1.086929543879117,1958
2,chop,0.07472966066762152,1.1322829122436675,1426
2,trend,-0.0127943165994849,0.9515640848354077,806
2,chop,0.005795745425847724,1.0111836256825129,426
3,trend,-0.024155177199561256,0.9180057697238779,1256
3,chop,0.004704552834735765,1.0082838350269028,668
3,trend,-0.008924640638203696,0.971116058946713,524
3,chop,0.08928251342635803,1.1624577256927617,261
3,trend,-0.02683282377142119,0.9061551727087365,1194
3,chop,0.016881390120126443,1.0301994938626626,775
3,trend,-0.11690352244103143,0.636278212392777,272
3,trend,-0.044976965946881726,0.8539616038437696,546
3,chop,0.1047979797979797,1.1877828054298643,396
3,trend,-0.08385649433395322,0.7313828182443577,266
3,trend,0.012006497725779516,1.0422693705754043,1374
3,chop,-0.02307182792053111,0.9607059889075806,827
3,trend,-0.01393833150993958,0.9551800176456587,736
3,chop,-0.015367254064679389,0.9742628593596866,539
3,trend,0.03640967743504714,1.1440471279681415,338
3,chop,0.016658424809906116,1.0347152814041094,249
3,trend,-0.025434087570590454,0.909336243423836,884
3,chop,0.026661727916250686,1.049058595625766,617
3,trend,-0.020331892621229492,0.934528104190538,214
3,trend,-0.023906544075830215,0.8716074238406901,598
3,chop,0.0009391485069430011,1.0026038062608804,381
3,trend,0.09255498468469797,1.3195230109722862,642
3,chop,-0.04298692606610041,0.9267951152461357,465
3,trend,0.009669299605425197,1.03405441947862,210
3,trend,0.03739348556581715,1.133051239338838,306
3,trend,0.07841005840720344,1.2941770580443743,1060
3,chop,0.04239576047917448,1.074271500126635,729
3,trend,-0.054400098540961124,0.8210452481717022,290
3,trend,0.0057661068773752,1.0245182930237327,2358
3,chop,-0.04822607675642571,0.9041119903712916,1389
3,trend,0.12132411207926426,1.62570997181732,546
3,chop,0.0038523245129918333,1.0093295551566954,372
3,trend,0.019810944438378664,1.0663007035319134,718
3,chop,-0.007705476293393376,0.9871321698320836,401
3,trend,-0.05580664378973127,0.7951849936725234,1478
3,chop,-0.013109216378668248,0.975372116343636,847
3,trend,-0.0009893439488948674,0.9965861561824974,890
3,chop,0.005227009800198293,1.0089303760265633,572
3,trend,-0.01615934019024776,0.9424996924901169,1284
3,chop,0.033808958909057024,1.0623926525059724,722
3,trend,0.010451576862971573,1.0464026071360533,328
3,trend,-0.005708142162647836,0.981236602000009,332
3,trend,-0.004659770034782281,0.9828064609820195,1062
3,chop,0.06274098266686996,1.1220266711298454,715
3,trend,0.04621812174020179,1.1524538884651432,686
3,chop,0.061658819867045744,1.1146238150279526,428
3,trend,-0.21023830274301034,0.43014354782815556,206
3,trend,-0.03244783690491568,0.8917184997344214,1406
3,chop,0.031163788917238693,1.056276277728403,882
3,trend,0.02109543179127079,1.093879639174279,934
3,chop,0.0632609445682545,1.144065515332056,643
3,trend,0.022982269949358855,1.0853969252747684,500
3,chop,0.03799980769920466,1.0692958286217717,309
3,trend,-0.04615549640387188,0.8490811572002495,1110
3,chop,-0.0039347156908801535,0.9931750028567075,558
3,trend,0.009779190875247094,1.032097865589208,310
3,chop,-0.05159897680996681,0.9158704157414304,243
3,trend,-0.05481431717669579,0.8278948320903745,876
3,chop,-0.009546539379474816,0.9841897233201583,419
3,trend,-0.023862712317720695,0.912629306700615,1234
3,chop,0.03665447768969237,1.0717295277130654,660
3,trend,0.045732979335566054,1.1609326770566701,638
3,chop,0.07645628423356407,1.1378235740069478,441
3,trend,-0.005650583289023829,0.9789014806604536,1214
3,chop,0.12236824617628005,1.248016511224812,858
3,trend,-0.012618544884329126,0.9568816459911209,1638
3,chop,0.029744197324106176,1.0521588917557991,1147
3,trend,0.024807275546019653,1.0836183321377975,444
3,chop,0.04089219330855026,1.070063694267516,269
3,trend,-0.04648079399452475,0.8488583758842408,198
3,trend,-0.06686384629288357,0.7987027889033165,230
3,trend,-0.02770991956433879,0.9071496536249002,2104
3,chop,0.010214344024839788,1.017961978447139,1388
3,trend,0.024747517411931822,1.0858197170336519,808
3,chop,0.1304347826086956,1.2380952380952381,575
3,trend,-0.01567538312450738,0.9484342387775635,1060
3,chop,-0.035420933621100714,0.9422956026291461,542
3,trend,0.003381660880017547,1.0120068432463398,422
3,chop,0.09725489323297377,1.1894538138497526,248
3,trend,0.017463507454756198,1.0724767631079217,216
3,trend,-0.006089966377173365,0.9798617976038316,550
3,chop,-0.11066039391625923,0.825659239733448,367
3,trend,-0.010813880895526342,0.9641298605196424,834
3,chop,0.05370112844667942,1.0979196341520834,467
3,trend,-0.03476017674234798,0.8831129095289535,422
3,trend,0.0013565574706187816,1.00638411077593,682
3,chop,0.022390458091357465,1.0546117030210196,452
3,trend,-0.027548642163714974,0.9068447604596245,898
3,chop,-0.0009840394009004274,0.9983459435943031,731
3,trend,-0.09502465461980317,0.7046221579288046,258
3,trend,-0.04075111723614891,0.8578001379237961,942
3,chop,0.09138217138547011,1.1798841106789308,664
3,trend,-0.01147838753715854,0.9626952405042345,182
3,trend,0.00829859130895575,1.0394445675152264,898
3,chop,-0.006147765902374905,0.9859417291112706,555
3,trend,-0.002141987571163748,0.9928836445982825,804
3,chop,-0.013605442176871067,0.9775280898876398,441
3,trend,-0.0600190021676786,0.7985891337970675,180
3,trend,-0.029888223058595453,0.9027514482761451,814
3,chop,-0.014575278708687918,0.9755013627309116,476
3,trend,0.05402484669240591,1.2080501643446662,744
3,chop,0.06503508371141094,1.1310677912099163,441
3,trend,-0.04851312741404806,0.8401866628520774,302
3,trend,-0.15171819300460804,0.5716192197516952,144
3,trend,-0.02068200959697661,0.9290665235350318,802
3,chop,-0.014596806775116858,0.9754846035710969,563
3,trend,0.01861780787346346,1.0636872777525113,1564
3,chop,0.056642151586029185,1.0993018135028843,1142
3,trend,-0.04289370776327228,0.8624473571652833,1686
3,chop,-0.016332760885760036,0.9730312704196555,1064
3,trend,-0.07490693535266121,0.7532409204651535,216
3,trend,-0.017826019497106178,0.9420654366344049,390
3,chop,0.020408163265307002,1.034482758620691,294
3,trend,0.07086493827342218,1.2506866296971106,242
3,trend,-0.05440818270135897,0.829462725943004,878
3,chop,-0.009806042168242254,0.983704398586689,522
3,trend,-0.021593390295311574,0.9278338068566319,214
3,trend,-0.022226057324244805,0.9251921306688308,1232
3,chop,0.10264361550807234,1.1868839127883992,864
3,trend,-0.06862275731067183,0.7255128709348342,230
3,trend,0.00673806704642554,1.0406014655244527,530
3,chop,-0.026880861103735186,0.9234020920229896,316
3,trend,-0.056698727756673666,0.795963529927999,818
3,chop,-0.04647229674458161,0.9133426386814983,455
3,trend,0.04337109705441989,1.1594045579656973,1270
3,chop,0.06938908825627335,1.1331965549867256,934
3,trend,0.02283787995105567,1.0814039040262058,814
3,chop,0.0543990082165948,1.096396159952425,554
3,trend,-0.04831785479456472,0.8210741176140436,1232
3,chop,0.012603651418649667,1.024795268644995,695
3,trend,-0.039150254786543805,0.8700508296745207,1740
3,chop,0.022463617395945202,1.0399939412172743,1182
3,trend,-0.007723577935131484,0.9724913662584355,260
