sid,slice,in_contaminated,in_clean,status
B-chop|chop|ehlers_reverse_ema_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|ehlers_reverse_ema_signals|kase_peak_oscillator_signals|variance_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ehlers_reverse_ema_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|ema_baseline,B-chop,True,False,LEAVES
B-chop|chop|ehlers_reverse_ema_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|frama_baseline,B-chop,True,True,stays
B-chop|chop|ehlers_reverse_ema_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,B-chop,True,False,LEAVES
B-chop|chop|ehlers_reverse_ema_signals|lemantrend_signals|ttm_squeeze_volume_signals|frama_baseline,B-chop,True,True,stays
B-chop|chop|ehlers_reverse_ema_signals|lemantrend_signals|variance_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ehlers_reverse_ema_signals|lemantrend_signals|variance_volume_signals|kama_baseline,B-chop,True,True,stays
B-chop|chop|ehlers_reverse_ema_signals|lemantrend_signals|variance_volume_signals|super_smoother_2pole_baseline,B-chop,True,True,stays
B-chop|chop|ehlers_reverse_ema_signals|lemantrend_signals|variance_volume_signals|vidya,B-chop,True,False,LEAVES
B-chop|chop|ehlers_reverse_ema_signals|linreg_slope_signals|variance_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|ehlers_reverse_ema_signals|linreg_slope_signals|volatility_ratio_volume_signals|ema_baseline,B-chop,True,False,LEAVES
B-chop|chop|ehlers_reverse_ema_signals|mama_fama_signals|variance_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|ehlers_reverse_ema_signals|qqe_mod_signals|variance_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ehlers_reverse_ema_signals|supertrend_signals|ttm_squeeze_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|damiani_volatmeter_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|variance_volume_signals|kama_baseline,B-chop,True,False,LEAVES
B-chop|chop|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|variance_volume_signals|super_smoother_2pole_baseline,B-chop,True,False,LEAVES
B-chop|chop|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|variance_volume_signals|vidya,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|bears_bulls_impulse_signals|variance_volume_signals|vidya,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|bears_bulls_impulse_signals|waddah_attar_explosion_volume_signals|sma_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|coppock_curve_signals|efficiency_ratio_volume_signals|frama_baseline,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|coppock_curve_signals|variance_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|donchian_breakout_signals|variance_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|donchian_breakout_signals|variance_volume_signals|kama_baseline,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|donchian_breakout_signals|variance_volume_signals|mcginley_dynamic_index,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|donchian_breakout_signals|waddah_attar_explosion_volume_signals|sma_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|dpo_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|dpo_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|dpo_signals|variance_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|dpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|dspo_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|hieken_ashi_smoothed_signals|variance_volume_signals|frama_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|hieken_ashi_smoothed_signals|variance_volume_signals|sma_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|ichimoku_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|ichimoku_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|ichimoku_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|frama_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|super_smoother_2pole_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|t3_baseline,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|sma_baseline,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|kuskus_starlight_signals|variance_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|laguerre_filter_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|mama_fama_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|mama_fama_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|polychromatic_momentum_signals|variance_volume_signals|t3_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|rma_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|qqe_mod_signals|variance_volume_signals|sma_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|relative_vigor_index_signals|volatility_ratio_volume_signals|tma_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|relative_vigor_index_signals|waddah_attar_explosion_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|rex_oscillator_signals|efficiency_ratio_volume_signals|frama_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|rex_oscillator_signals|efficiency_ratio_volume_signals|wma_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|rex_oscillator_signals|variance_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|ssl_channel_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|ssl_channel_signals|efficiency_ratio_volume_signals|wma_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|supertrend_signals|chaikin_volatility_volume_signals|kama_baseline,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|supertrend_signals|chaikin_volatility_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|trend_direction_force_index_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fisher_transform_signals|volatility_quality_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|volatility_quality_signals|efficiency_ratio_volume_signals|sma_baseline,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|volatility_quality_signals|efficiency_ratio_volume_signals|tma_baseline,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|volatility_quality_signals|variance_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|fisher_transform_signals|volatility_quality_signals|variance_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|fisher_transform_signals|vortex_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fx_sniper_ergodic_cci_signals|hieken_ashi_smoothed_signals|choppiness_index_volume_signals|frama_baseline,B-chop,True,True,stays
B-chop|chop|fx_sniper_ergodic_cci_signals|hieken_ashi_smoothed_signals|damiani_volatmeter_volume_signals|frama_baseline,B-chop,False,True,ENTERS
B-chop|chop|fx_sniper_ergodic_cci_signals|hieken_ashi_smoothed_signals|variance_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|fx_sniper_ergodic_cci_signals|hieken_ashi_smoothed_signals|variance_volume_signals|frama_baseline,B-chop,True,False,LEAVES
B-chop|chop|fx_sniper_ergodic_cci_signals|hieken_ashi_smoothed_signals|variance_volume_signals|kama_baseline,B-chop,True,True,stays
B-chop|chop|fx_sniper_ergodic_cci_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|frama_baseline,B-chop,False,True,ENTERS
B-chop|chop|fx_sniper_ergodic_cci_signals|ichimoku_signals|volatility_ratio_volume_signals|frama_baseline,B-chop,False,True,ENTERS
B-chop|chop|fx_sniper_ergodic_cci_signals|linreg_slope_signals|ttm_squeeze_volume_signals|frama_baseline,B-chop,True,True,stays
B-chop|chop|fx_sniper_ergodic_cci_signals|linreg_slope_signals|variance_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|fx_sniper_ergodic_cci_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|fx_sniper_ergodic_cci_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|frama_baseline,B-chop,True,False,LEAVES
B-chop|chop|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|choppiness_index_volume_signals|tma_baseline,B-chop,False,True,ENTERS
B-chop|chop|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|volatility_ratio_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|volatility_ratio_volume_signals|wma_baseline,B-chop,True,False,LEAVES
B-chop|chop|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|waddah_attar_explosion_volume_signals|t3_baseline,B-chop,True,True,stays
B-chop|chop|fx_sniper_ergodic_cci_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|fx_sniper_ergodic_cci_signals|volatility_quality_signals|variance_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|glitch_index_signals|bears_bulls_impulse_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|glitch_index_signals|dspo_signals|waddah_attar_explosion_volume_signals|vidya,B-chop,True,True,stays
B-chop|chop|glitch_index_signals|fisher_transform_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|glitch_index_signals|fx_sniper_ergodic_cci_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|glitch_index_signals|linreg_slope_signals|variance_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|glitch_index_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|glitch_index_signals|rex_oscillator_signals|variance_volume_signals|ema_baseline,B-chop,True,False,LEAVES
B-chop|chop|glitch_index_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|halftrend_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|sma_baseline,B-chop,True,True,stays
B-chop|chop|halftrend_signals|center_of_gravity_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|halftrend_signals|center_of_gravity_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|coppock_curve_signals|choppiness_index_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|dpo_signals|choppiness_index_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|dpo_signals|choppiness_index_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|halftrend_signals|dpo_signals|fractal_dimension_volume_signals|sma_baseline,B-chop,True,True,stays
B-chop|chop|halftrend_signals|dpo_signals|waddah_attar_explosion_volume_signals|ema_baseline,B-chop,True,False,LEAVES
B-chop|chop|halftrend_signals|dpo_signals|waddah_attar_explosion_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|dspo_signals|choppiness_index_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|halftrend_signals|fisher_transform_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|hieken_ashi_smoothed_signals|variance_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|halftrend_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|frama_baseline,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|ichimoku_signals|chaikin_volatility_volume_signals|sma_baseline,B-chop,True,False,LEAVES
B-chop|chop|halftrend_signals|ichimoku_signals|choppiness_index_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|ichimoku_signals|choppiness_index_volume_signals|rma_baseline,B-chop,True,False,LEAVES
B-chop|chop|halftrend_signals|ichimoku_signals|volatility_ratio_volume_signals|wma_baseline,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|kase_peak_oscillator_signals|choppiness_index_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|kase_peak_oscillator_signals|choppiness_index_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|kase_peak_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|halftrend_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|rma_baseline,B-chop,True,False,LEAVES
B-chop|chop|halftrend_signals|laguerre_filter_signals|choppiness_index_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|halftrend_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|halftrend_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|halftrend_signals|qqe_mod_signals|variance_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|halftrend_signals|supertrend_signals|ttm_squeeze_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|halftrend_signals|supertrend_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|hieken_ashi_smoothed_signals|bears_bulls_impulse_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|hieken_ashi_smoothed_signals|coral_signals|waddah_attar_explosion_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|hieken_ashi_smoothed_signals|dpo_signals|variance_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|hieken_ashi_smoothed_signals|dpo_signals|waddah_attar_explosion_volume_signals|hma_baseline,B-chop,True,False,LEAVES
B-chop|chop|hieken_ashi_smoothed_signals|dpo_signals|waddah_attar_explosion_volume_signals|kama_baseline,B-chop,True,False,LEAVES
B-chop|chop|hieken_ashi_smoothed_signals|dpo_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|hieken_ashi_smoothed_signals|dpo_signals|waddah_attar_explosion_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|hieken_ashi_smoothed_signals|dpo_signals|waddah_attar_explosion_volume_signals|vidya,B-chop,True,True,stays
B-chop|chop|hieken_ashi_smoothed_signals|halftrend_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|hieken_ashi_smoothed_signals|ichimoku_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|hieken_ashi_smoothed_signals|kase_peak_oscillator_signals|volatility_ratio_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|hieken_ashi_smoothed_signals|kase_peak_oscillator_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|hieken_ashi_smoothed_signals|kase_peak_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|hieken_ashi_smoothed_signals|lemantrend_signals|choppiness_index_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|hieken_ashi_smoothed_signals|parabolic_sar_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|hieken_ashi_smoothed_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|hieken_ashi_smoothed_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|tma_baseline,B-chop,True,True,stays
B-chop|chop|hieken_ashi_smoothed_signals|relative_vigor_index_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|hieken_ashi_smoothed_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|ichimoku_signals|adx_dmi_signals|variance_volume_signals|alma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|adx_dmi_signals|variance_volume_signals|vidya,B-chop,True,False,LEAVES
B-chop|chop|ichimoku_signals|aroon_signals|chaikin_volatility_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|didi_index_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|dpo_signals|choppiness_index_volume_signals|rma_baseline,B-chop,True,False,LEAVES
B-chop|chop|ichimoku_signals|dpo_signals|variance_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|dpo_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|dspo_signals|ttm_squeeze_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|dspo_signals|variance_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|dspo_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|ehlers_reverse_ema_signals|ttm_squeeze_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|ehlers_reverse_ema_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|fisher_transform_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|fisher_transform_signals|chaikin_volatility_volume_signals|wma_baseline,B-chop,True,False,LEAVES
B-chop|chop|ichimoku_signals|fisher_transform_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|fx_sniper_ergodic_cci_signals|volatility_ratio_volume_signals|sma_baseline,B-chop,True,False,LEAVES
B-chop|chop|ichimoku_signals|fx_sniper_ergodic_cci_signals|volatility_ratio_volume_signals|wma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|halftrend_signals|volatility_ratio_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|halftrend_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|halftrend_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|halftrend_signals|volatility_ratio_volume_signals|sma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|halftrend_signals|volatility_ratio_volume_signals|wma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|hieken_ashi_smoothed_signals|choppiness_index_volume_signals|sma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|hieken_ashi_smoothed_signals|volatility_ratio_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|hieken_ashi_smoothed_signals|volatility_ratio_volume_signals|sma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|ichimoku_signals|ttm_squeeze_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|ichimoku_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,False,LEAVES
B-chop|chop|ichimoku_signals|ichimoku_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|kase_peak_oscillator_signals|choppiness_index_volume_signals|rma_baseline,B-chop,True,False,LEAVES
B-chop|chop|ichimoku_signals|kase_peak_oscillator_signals|ttm_squeeze_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|kuskus_starlight_signals|choppiness_index_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|kuskus_starlight_signals|variance_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|kuskus_starlight_signals|variance_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|laguerre_filter_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|parabolic_sar_signals|variance_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|parabolic_sar_signals|vertical_horizontal_filter_volume_signals|alma_baseline,B-chop,True,False,LEAVES
B-chop|chop|ichimoku_signals|polychromatic_momentum_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|price_momentum_oscillator_signals|choppiness_index_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|price_momentum_oscillator_signals|ttm_squeeze_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|price_momentum_oscillator_signals|variance_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|rex_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|ssl_channel_signals|variance_volume_signals|ema_baseline,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|ssl_channel_signals|volatility_ratio_volume_signals|ema_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|ssl_channel_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,True,stays
B-chop|chop|ichimoku_signals|ssl_channel_signals|volatility_ratio_volume_signals|wma_baseline,B-chop,False,True,ENTERS
B-chop|chop|ichimoku_signals|vortex_signals|ttm_squeeze_volume_signals|rma_baseline,B-chop,True,False,LEAVES
B-chop|chop|j_tpo_signals|adx_dmi_signals|variance_volume_signals|alma_baseline,B-chop,True,False,LEAVES
B-chop|chop|j_tpo_signals|bears_bulls_impulse_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|j_tpo_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|j_tpo_signals|dpo_signals|chaikin_volatility_volume_signals|kama_baseline,B-chop,False,True,ENTERS
B-chop|chop|j_tpo_signals|dpo_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|j_tpo_signals|fisher_transform_signals|chaikin_volatility_volume_signals|kama_baseline,B-chop,True,False,LEAVES
B-chop|chop|j_tpo_signals|fisher_transform_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|j_tpo_signals|hieken_ashi_smoothed_signals|variance_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|j_tpo_signals|ichimoku_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B-chop,True,False,LEAVES
B-chop|chop|j_tpo_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-chop,False,True,ENTERS
B-chop|chop|j_tpo_signals|lemantrend_signals|variance_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|j_tpo_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|fantail_vma,B-chop,True,True,stays
B-chop|chop|j_tpo_signals|parabolic_sar_signals|vertical_horizontal_filter_volume_signals|frama_baseline,B-chop,False,True,ENTERS
B-chop|chop|j_tpo_signals|supertrend_signals|volatility_ratio_volume_signals|rma_baseline,B-chop,True,True,stays
B-chop|chop|kalman_filter_signals|dpo_signals|variance_volume_signals|rma_baseline,B-chop,False,True,ENTERS
B-chop|chop|kalman_filter_signals|hieken_ashi_smoothed_signals|variance_volume_signals|fantail_vma,B-chop,True,False,LEAVES
B-chop|chop|kalman_filter_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|kalman_filter_signals|rex_oscillator_signals|variance_volume_signals|fantail_vma,B-chop,False,True,ENTERS
B-chop|chop|kalman_filter_signals|waddah_attar_explosion_signals|damiani_volatmeter_volume_signals|wma_baseline,B-chop,True,False,LEAVES
B-chop|chop|kase_peak_oscillator_signals|adx_dmi_signals|variance_volume_signals|alma_baseline,B-chop,True,False,LEAVES
B-chop|chop|kase_peak_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|fantail_vma,B-chop,True,False,LEAVES
