c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
coppock_curve_signals,relative_vigor_index_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,B,185,27.726338981931548,0.1498721026050354,0.2864864864864865,1.6360146160066529,2.6955135608856247,14.719052395218288,8.603755773869313,3.811544581530187,3.222585544110854,0.1566838101082055,15,75.03957088128702,5.002638058752468,0.8666666666666667,359.74168225260456,4.867193267968311,,0.2091743853407273,0.0603834438420217,358.7416822526044,0.8522957014991934,102.76590986321855,0.7301990609645231,32,1.0,2.45,1.55,1.0,0.01
didi_index_signals,ssl_channel_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,128,5.898377230703148,0.0460810721148683,0.375,1.1962770325787384,1.2155919924080036,4.825455699165976,6.071489317059378,2.266517305118766,0.971487706340876,0.2665545272747361,18,115.02986240430027,6.390547911350016,0.3888888888888889,26.565230918551674,3.749287063514024,1136.1139099486577,3.699465026182409,2.0375972395550073,31.09364775452496,0.997853495127057,120.92823963500342,0.9512241536922544,2,1.0,1.6,0.5,1.0,0.01
donchian_breakout_signals,dspo_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,101,7.529016358150143,0.0745447164173281,0.3762376237623762,1.341568242582161,1.6577503032876753,7.611694985670129,7.52753921723181,3.739724012837322,1.000196231580561,0.5139542976964222,9,78.44540403670626,8.716156004078474,0.5555555555555556,40.22270201835306,5.394136006670423,,2.0,0.9128709291752768,39.22270201835313,0.982746571553874,85.97442039485641,0.9124272507616628,5,1.0,1.15,1.65,1.0,0.04
dpo_signals,ehlers_reverse_ema_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,169,7.639277373745138,0.0452028246967167,0.3609467455621302,1.2249664163503082,1.2910295221318049,5.297378633520647,6.039342477415674,2.606522536625109,1.264918722909402,0.3871735387729488,9,99.39249903161176,11.043611003512416,0.7777777777777778,430.4903928161177,5.900076554989775,,0.1157098047990164,0.0385699349330054,858.9807856322356,0.907153012984076,107.03177640535688,0.928626080680814,4,1.0,1.25,1.35,1.0,0.01
dspo_signals,chandelier_exit_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,142,-1.5951755785902175,-0.0112336308351423,0.1901408450704225,0.9540310493593808,-0.2374266771527566,-1.0164545531829494,10.06868685130838,4.898271808587157,-0.1584293564937846,-2.6925488583570205,12,98.35728216426838,8.1964401803557,1.0,inf,5.039039823954182,,0.0,0.0,,0.9168005416811382,96.76210658567818,1.0164855399998731,4,1.0,3.0,1.3,1.8,0.05
dspo_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,trend,B,266,16.820644507292243,0.0632355056665121,0.3082706766917293,1.243340291073866,1.2980465259895329,6.28696362784772,11.610941479215512,5.683888474223277,1.4486891125411754,0.1987561805465064,26,87.3745081096915,3.360558004218904,0.6923076923076923,31.154690245546657,4.104423245390466,275.8084898716004,1.1171755772692509,0.4396140049712316,78.21018458286021,0.7656319423924921,104.19515261698372,0.8385659593097954,43,1.0,2.95,0.65,1.15,0.12
ehlers_reverse_ema_signals,coral_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,trend,B,702,62.22850712031181,0.0886445970374812,0.3333333333333333,1.3728327604911312,1.869735056983442,8.867987346470917,16.336378286459617,4.5143159263090284,3.809198466706039,0.0801731367359666,42,79.18870691982411,1.885445402852955,0.4285714285714285,10.90817066821182,2.8586151754437092,185.1620647069316,3.484448265676832,1.2592607397322595,22.726325915027527,0.8574491068438085,141.41721404013597,0.5599651178063045,37,1.0,2.1,1.45,1.05,0.01
ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,268,42.93719618700008,0.1602134186082092,0.3171641791044776,1.609269951729135,2.82603908549105,16.470522680123956,9.527887405486496,3.622713646319927,4.506476027652815,0.0832760856500818,14,87.42506757931538,6.244647684236813,0.4285714285714285,29.04057407343671,4.346489441676428,485.4868307116606,3.1178059104765055,1.7284923443974345,28.04057407343676,0.977283007220339,130.36226376631546,0.6706317077772724,5,1.0,3.0,0.9,1.1,0.01
ehlers_reverse_ema_signals,ichimoku_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,104,-2.560175056268495,-0.0246170678487355,0.2884615384615384,0.894929124087497,-0.5810108211682999,-2.3717251686149736,7.32634402272555,4.238994470051818,-0.3494478348719498,-1.163247449921994,12,93.21690604487742,7.768075503739785,0.5,44.303153418167646,5.263078102313242,970.8727179217678,2.1526586099793974,1.0600482629068282,43.303153418167675,0.8789455789146716,90.65673098860891,1.028240319591826,6,1.0,3.0,1.6,1.2,0.16
fx_sniper_ergodic_cci_signals,kase_peak_oscillator_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,B,170,18.691736758182618,0.1099513926951918,0.3529411764705882,1.4512920643075249,2.244283090610619,11.057711006404997,10.982852870307774,4.722272673480691,1.701901771689564,0.1601977516421919,10,74.82368656761842,7.482368656761842,0.4,33.31731641889793,5.2586994418340245,671.851009525027,2.0,0.8873698818743578,37.41184328380921,0.9581635000005164,93.51542332580104,0.8001213479720672,21,1.0,3.0,0.95,1.45,0.07
hieken_ashi_smoothed_signals,supertrend_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,142,9.89320517261696,0.0696704589620912,0.2676056338028169,1.2527482066330682,1.3500930865758665,7.447735439392456,7.892604718371363,3.9130969101445854,1.2534778473814687,0.2599030783169496,24,75.98498458571453,3.166041024404772,0.25,12.877060715496528,3.178672103532011,294.58266629793616,6.397625338950519,4.1735509768181585,11.877060715496553,1.0176737566480232,85.8781897583315,0.8847995608610604,5,1.0,3.0,0.5,1.15,0.01
ichimoku_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,trend,B,82,2.031025737602053,0.0247686065561225,0.2682926829268293,1.0768668784899826,0.4367562420974906,2.926406232125958,7.08766539865721,4.0372464501564,0.2865577906635999,1.5697859665012095,14,86.01871504042482,6.144193931458916,0.7142857142857143,54.46918048295433,4.993961160177599,863.5848335978387,1.0,0.3498188887023287,86.01871504042482,0.8593890474324576,88.04974077802686,0.9769332002609497,15,1.0,3.0,0.85,1.0,0.01
j_tpo_signals,fisher_transform_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,100,13.959053215739996,0.1395905321573999,0.33,1.6852007001908338,3.023827853454192,11.303463201944806,5.887991173633887,1.658806797591241,2.3707666679678288,0.1936714894005542,22,153.35879778240815,6.970854444654916,0.4545454545454545,35.693208545767405,3.364850523641319,600.7334540397226,3.420427057938298,1.5958267451196433,44.836155013592645,1.0054790685882435,167.31785099814812,0.9165716441344056,2,1.0,2.1,0.55,1.0,0.1
j_tpo_signals,kase_peak_oscillator_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,122,11.932614835898908,0.0978083183270402,0.2622950819672131,1.3922606976211336,1.818087576817727,9.449686092919746,8.692993869135494,3.860544132573752,1.3726703383820045,0.3186941038240519,12,154.05733654676456,12.838111378897048,0.5,70.63269720714996,4.621841549344151,1002.2056138920996,1.1062140540704648,0.4875522568622468,139.26539441429955,0.9921093282411336,165.9899513826635,0.9281124264661648,3,1.0,2.65,0.9,1.55,0.05
kalman_filter_signals,coppock_curve_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,184,-3.5101190049604964,-0.0190767337226113,0.217391304347826,0.9197401638498472,-0.3902417195957161,-1.773775503891505,17.605838387985727,8.01201517858355,-0.1993724426867289,-1.5166867723494748,32,187.92832602119464,5.872760188162332,0.4375,42.98502263917245,2.8651821702817695,473.74815338302056,1.3547447535288484,0.5784498776768184,138.7186224797532,0.9799281835243636,184.41820701623408,1.0190334732223678,3,1.0,3.0,1.3,1.4,0.09
kalman_filter_signals,schaff_trend_cycle_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,trend,B,90,6.299739257251837,0.0699971028583537,0.3111111111111111,1.2808369577332033,1.5551762618417604,6.058182378213592,7.123028489933995,3.0979056174211586,0.8844186522845444,0.3171115522315087,12,185.84998714003976,15.487498928336649,0.3333333333333333,61.58265404733638,4.621289894243137,1139.3672086314407,2.0677095624570256,0.9328270438710604,89.88205622031232,0.9921953521151052,192.1497263972916,0.9672144250456728,3,1.0,2.45,0.5,1.0,0.01
laguerre_filter_signals,center_of_gravity_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,trend,B,130,3.83015440429298,0.029462726186869,0.2153846153846154,1.0945394194273317,0.4707861224436143,3.2433244179978074,16.002718137802326,5.51326426188143,0.2393439896466851,1.5893765912262148,14,90.9925138715484,6.499465276539172,0.4285714285714285,30.48992566675797,4.783870754863418,818.882465143243,1.4615546695837622,0.6680620216723112,62.257345390619065,0.8927147011207902,94.8226682758414,0.9596071859826704,9,1.0,3.0,1.7,1.65,0.01
lemantrend_signals,relative_vigor_index_signals,volatility_ratio_volume_signals,tma_baseline,adx_dmi_exit,trend,B,395,36.5673878276252,0.0925756653863929,0.3341772151898734,1.3946284985971575,2.0009811028008606,9.847253993723765,11.834012167995436,4.127013875934336,3.090024524946838,0.1001175991294208,15,104.00537259715183,6.933691506476789,0.8,205.6090305942323,5.223855313630815,,0.508312718627792,0.1467372424661331,204.60903059423336,0.7883783837422776,140.57276042477702,0.7398686081348381,6,1.0,1.65,1.35,1.55,0.03
linreg_slope_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,B,110,22.83252063320257,0.2075683693927506,0.4,2.072031493606089,4.375014616156034,18.24806022031112,6.597460368927202,2.918548641112235,3.4608045151342557,0.1670387673055847,2,4.9559331166842755,2.4779665583421377,1.0,inf,177.1045259187372,,0.0,0.0,,0.5316902464860562,27.788453749886852,0.1783450479573536,26,1.0,1.8,0.8,1.3,0.1
parabolic_sar_signals,chandelier_exit_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,155,12.927433260159788,0.0834027952268373,0.2645161290322581,1.292208327821593,1.3953970125440718,8.79785939865847,16.291573211381596,5.988079727069029,0.7935042916007916,0.3621412042294069,25,85.73018773966716,3.4292075095866865,0.4,13.520671756817212,3.8775097860849383,1960.753786651528,3.8470917060012657,1.8433673456993769,22.284414901244094,0.8199193990180336,98.657620999827,0.8689667039489782,27,1.0,2.95,1.55,1.35,0.12
parabolic_sar_signals,hieken_ashi_smoothed_signals,damiani_volatmeter_volume_signals,sma_baseline,adx_dmi_exit,trend,B,339,37.13581645378366,0.1095451812795978,0.3392330383480826,1.3867489929501136,1.9472318238334696,14.562171543691614,12.842813055003203,4.860552280956433,2.891564044009546,0.1237189893251306,27,21.868406603915,0.8099409853301851,0.5185185185185185,5.895043976224771,6.6055841619645,85.46946729068034,2.000000000000025,0.7339354609085533,10.934203301957362,0.3779662217855613,59.00422305769867,0.3706244311111505,45,1.0,2.95,2.0,1.6,0.05
parabolic_sar_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,B,161,31.97369835921156,0.1985943997466556,0.453416149068323,2.3964642631088986,4.489788801109238,19.132858761876637,3.66346091637714,1.1793736352628963,8.727730168015796,0.1160451765221087,5,-0.4761904761904753,-0.095238095238095,0.2,0.5238095238095256,-3.5413575170778056,,0.5000000000000009,0.2236067977499793,-0.9523809523809488,-1.100000000000008,31.497507883021083,-0.0151183540602324,31,1.05,1.1,1.25,1.8,0.03
