date,open,high,low,close
2016-06-30,0.713623,0.719891,0.712352,0.713623
2016-07-03,0.717515,0.724323,0.717463,0.717618
2016-07-04,0.721605,0.722074,0.715103,0.721397
2016-07-05,0.713216,0.713216,0.708516,0.713216
2016-07-06,0.712962,0.723694,0.712099,0.713419
2016-07-07,0.723484,0.730567,0.723014,0.723484
2016-07-10,0.729607,0.730087,0.721970,0.729874
2016-07-11,0.723275,0.731422,0.722282,0.723014
2016-07-12,0.728916,0.731904,0.724060,0.729341
2016-07-13,0.726164,0.729341,0.717721,0.726216
2016-07-14,0.716230,0.719321,0.712048,0.716281
2016-07-17,0.707264,0.712200,0.707214,0.707464
2016-07-18,0.704473,0.705268,0.701213,0.703878
2016-07-19,0.704523,0.706864,0.702099,0.704771
2016-07-20,0.696088,0.700624,0.695749,0.696670
2016-07-21,0.700427,0.702001,0.697837,0.700771
2016-07-24,0.700673,0.701016,0.696379,0.701066
2016-07-25,0.699790,0.708466,0.698617,0.699839
2016-07-26,0.706714,0.707114,0.701016,0.706764
2016-07-27,0.709673,0.712149,0.706564,0.709471
2016-07-28,0.709069,0.722126,0.708115,0.709069
2016-07-31,0.719166,0.723014,0.717257,0.719011
2016-08-01,0.717154,0.725584,0.716538,0.717360
2016-08-02,0.720825,0.722074,0.715052,0.720981
2016-08-03,0.715615,0.720150,0.715001,0.715666
2016-08-04,0.718133,0.721917,0.712504,0.718081
2016-08-07,0.711997,0.714439,0.708918,0.711896
2016-08-08,0.715154,0.718184,0.711288,0.714643
2016-08-09,0.716538,0.726639,0.716538,0.716435
2016-08-10,0.728757,0.730941,0.723014,0.728969
2016-08-11,0.721137,0.725479,0.718856,0.721188
2016-08-14,0.719476,0.722909,0.717154,0.719269
2016-08-15,0.721917,0.730514,0.720254,0.721657
2016-08-16,0.728067,0.729874,0.721084,0.728916
2016-08-17,0.726480,0.731208,0.725426,0.726903
2016-08-18,0.728173,0.728385,0.724480,0.728332
2016-08-21,0.725216,0.729501,0.721137,0.724953
2016-08-22,0.728863,0.734214,0.728863,0.728491
2016-08-23,0.727749,0.733299,0.727220,0.727643
2016-08-24,0.731582,0.733676,0.729075,0.731797
2016-08-25,0.730087,0.737790,0.730087,0.730247
2016-08-28,0.722387,0.725479,0.721293,0.722596
2016-08-29,0.725637,0.726797,0.721605,0.726111
2016-08-30,0.724375,0.726216,0.722596,0.724113
2016-08-31,0.724480,0.729501,0.722804,0.724585
2016-09-01,0.729395,0.734862,0.727220,0.729395
2016-09-04,0.729501,0.734268,0.729501,0.729607
2016-09-05,0.731315,0.741510,0.730514,0.731101
2016-09-06,0.741620,0.748727,0.740083,0.742225
2016-09-07,0.744990,0.748503,0.740905,0.745156
2016-09-08,0.740796,0.741620,0.731904,0.740576
2016-09-11,0.733568,0.734808,0.729288,0.733622
2016-09-12,0.736106,0.736485,0.726322,0.736377
2016-09-13,0.724690,0.731261,0.724165,0.725111
2016-09-14,0.727431,0.731315,0.724270,0.727220
2016-09-15,0.732225,0.732708,0.726111,0.732279
2016-09-18,0.727379,0.732816,0.727379,0.727484
2016-09-19,0.730460,0.735998,0.729767,0.730460
2016-09-20,0.732225,0.735132,0.728120,0.732279
2016-09-21,0.734808,0.736974,0.730620,0.734592
2016-09-22,0.731315,0.731422,0.723327,0.731368
2016-09-25,0.723380,0.728757,0.722439,0.723537
2016-09-26,0.727643,0.733192,0.726322,0.727643
2016-09-27,0.729341,0.729395,0.723589,0.729661
2016-09-28,0.728491,0.730674,0.725742,0.728597
2016-09-29,0.724690,0.729874,0.723066,0.724585
2016-10-02,0.726586,0.729075,0.725426,0.726586
2016-10-03,0.729501,0.731208,0.724900,0.729714
2016-10-04,0.718856,0.720305,0.715154,0.718804
2016-10-05,0.717515,0.717824,0.713776,0.717257
2016-10-06,0.716178,0.720202,0.711541,0.716384
2016-10-09,0.717515,0.717515,0.712352,0.717206
2016-10-10,0.712911,0.712911,0.705268,0.712860
2016-10-11,0.708316,0.709572,0.704672,0.708366
2016-10-12,0.704821,0.708717,0.703680,0.704821
2016-10-13,0.708617,0.713369,0.707965,0.708667
2016-10-16,0.708868,0.714286,0.708667,0.709019
2016-10-17,0.717257,0.721813,0.717257,0.717412
2016-10-18,0.720825,0.723798,0.719321,0.720617
2016-10-19,0.723223,0.726216,0.718339,0.723223
2016-10-20,0.718856,0.719217,0.714847,0.719114
2016-10-23,0.715717,0.717721,0.712657,0.715666
2016-10-24,0.713063,0.717103,0.712708,0.713012
2016-10-25,0.716640,0.718391,0.714847,0.716897
2016-10-26,0.714898,0.716692,0.711946,0.715410
2016-10-27,0.712758,0.715820,0.711491,0.712657
2016-10-31,0.716178,0.716589,0.713980,0.716589
2016-11-01,0.715615,0.719321,0.715410,0.715820
2016-11-02,0.720669,0.730407,0.720305,0.720721
2016-11-03,0.728332,0.733084,0.728067,0.728385
2016-11-04,0.733192,0.733299,0.730140,0.733245
2016-11-07,0.732493,0.733084,0.729554,0.732064
2016-11-08,0.733837,0.736974,0.732011,0.733891
2016-11-09,0.737083,0.739590,0.727908,0.737137
2016-11-10,0.729182,0.730674,0.717927,0.728969
2016-11-11,0.721137,0.723223,0.713165,0.721813
2016-11-14,0.711389,0.714337,0.707664,0.710985
2016-11-15,0.713012,0.714490,0.707214,0.713216
2016-11-16,0.709320,0.711491,0.704027,0.709522
2016-11-17,0.709421,0.711035,0.705716,0.709723
2016-11-18,0.702050,0.705916,0.700378,0.702099
2016-11-21,0.700084,0.707764,0.699692,0.699790
2016-11-22,0.707914,0.708617,0.703383,0.707764
2016-11-23,0.707014,0.708115,0.700133,0.706914
2016-11-24,0.699888,0.701213,0.697496,0.699790
2016-11-25,0.700967,0.706314,0.698861,0.700918
2016-11-28,0.704920,0.710278,0.704573,0.704970
2016-11-29,0.708567,0.712911,0.706764,0.708516
2016-11-30,0.713725,0.717103,0.709170,0.713470
2016-12-01,0.707864,0.710682,0.704871,0.707764
2016-12-02,0.710076,0.714286,0.708767,0.709824
2016-12-05,0.708516,0.711693,0.707164,0.710278
2016-12-06,0.714184,0.716076,0.711440,0.714337
2016-12-07,0.712809,0.716743,0.711339,0.712708
2016-12-08,0.718442,0.722491,0.714847,0.718236
2016-12-09,0.718391,0.719114,0.715052,0.718030
2016-12-12,0.712606,0.720617,0.711794,0.712911
2016-12-13,0.719891,0.723380,0.718184,0.719994
2016-12-14,0.720202,0.723484,0.719787,0.720409
2016-12-15,0.711592,0.711997,0.702543,0.711794
2016-12-16,0.704970,0.704970,0.693433,0.704920
2016-12-19,0.696379,0.699105,0.693770,0.696379
2016-12-20,0.693097,0.694975,0.688373,0.692905
2016-12-21,0.692617,0.694830,0.690846,0.693001
2016-12-22,0.690322,0.692713,0.688942,0.690417
2016-12-23,0.690512,0.691611,0.686389,0.690608
2016-12-26,0.688516,0.693963,0.687900,0.688563
2016-12-27,0.688421,0.690703,0.688089,0.688326
2016-12-28,0.689798,0.693289,0.689655,0.689703
2016-12-29,0.692665,0.697156,0.691850,0.692713
2016-12-30,0.697204,0.697496,0.694493,0.697204
2017-01-02,0.693433,0.695749,0.691659,0.693433
2017-01-03,0.693001,0.697788,0.688800,0.693193
2017-01-04,0.692137,0.695701,0.689227,0.692377
2017-01-05,0.697204,0.702988,0.695555,0.696330
2017-01-06,0.701951,0.704176,0.698519,0.702149
2017-01-09,0.696816,0.701311,0.695169,0.696767
2017-01-10,0.701508,0.704821,0.696185,0.701804
2017-01-11,0.698617,0.702198,0.696476,0.698422
2017-01-12,0.706614,0.713776,0.704771,0.706714
2017-01-13,0.711389,0.714082,0.707614,0.711187
2017-01-16,0.712428,0.712891,0.707869,0.713160
2017-01-17,0.710192,0.720877,0.709779,0.710071
2017-01-18,0.720321,0.720991,0.718102,0.720279
2017-01-19,0.712891,0.719901,0.711901,0.712819
2017-01-20,0.719632,0.722522,0.713140,0.719342
2017-01-23,0.718763,0.722590,0.717901,0.718969
2017-01-24,0.723479,0.727701,0.721163,0.723610
2017-01-25,0.725211,0.728550,0.722721,0.725689
2017-01-26,0.730428,0.730722,0.722820,0.730082
2017-01-27,0.724281,0.728412,0.723322,0.724501
2017-01-30,0.727357,0.728582,0.723982,0.727267
2017-01-31,0.729331,0.735062,0.727241,0.729522
2017-02-01,0.729501,0.729714,0.725079,0.729432
2017-02-02,0.725890,0.733703,0.725890,0.725431
2017-02-03,0.728688,0.733159,0.726290,0.728560
2017-02-06,0.731277,0.732832,0.728709,0.731470
2017-02-07,0.732022,0.737458,0.728221,0.731738
2017-02-08,0.729607,0.733321,0.728571,0.729799
2017-02-09,0.723652,0.723798,0.717530,0.723552
2017-02-10,0.719062,0.720658,0.717509,0.719538
2017-02-13,0.719109,0.721902,0.715748,0.719424
2017-02-14,0.718148,0.719818,0.713980,0.718050
2017-02-15,0.717309,0.719642,0.714832,0.717288
2017-02-16,0.721980,0.724249,0.720778,0.722272
2017-02-17,0.721163,0.722142,0.718252,0.721548
2017-02-20,0.718262,0.719476,0.717129,0.718190
2017-02-21,0.717448,0.717710,0.713170,0.717618
2017-02-22,0.716322,0.717659,0.715088,0.716440
2017-02-23,0.718159,0.724580,0.717499,0.718179
2017-02-24,0.723118,0.723830,0.719611,0.723040
2017-02-27,0.718881,0.721881,0.718850,0.719217
2017-02-28,0.718282,0.723531,0.717921,0.718530
2017-03-01,0.717329,0.718582,0.710232,0.717221
2017-03-02,0.711870,0.714658,0.706999,0.711470
2017-03-03,0.705940,0.706689,0.701139,0.706240
2017-03-06,0.703631,0.704821,0.700511,0.703759
2017-03-07,0.699599,0.701661,0.697379,0.699408
2017-03-08,0.696209,0.697871,0.691740,0.696398
2017-03-09,0.691630,0.691812,0.689189,0.691678
2017-03-10,0.689722,0.694821,0.689360,0.689660
2017-03-13,0.692190,0.695062,0.691529,0.692358
2017-03-14,0.692042,0.693582,0.689417,0.691812
2017-03-15,0.692871,0.696151,0.692660,0.692938
2017-03-16,0.702548,0.704359,0.697238,0.702741
2017-03-17,0.698329,0.702494,0.698080,0.698319
2017-03-20,0.702859,0.707249,0.702548,0.702859
2017-03-21,0.705020,0.709220,0.703438,0.704920
2017-03-22,0.704077,0.705980,0.701779,0.704141
2017-03-23,0.704042,0.705592,0.702810,0.704042
2017-03-24,0.702928,0.703779,0.699628,0.702928
2017-03-26,0.704538,0.707114,0.704141,0.704558
2017-03-27,0.704791,0.704861,0.700791,0.704791
2017-03-28,0.700918,0.703131,0.699491,0.700820
2017-03-29,0.703710,0.703750,0.700741,0.703378
2017-03-30,0.700251,0.700251,0.697749,0.700359
2017-04-02,0.700329,0.701705,0.698778,0.700491
2017-04-03,0.701730,0.701912,0.697180,0.701750
2017-04-04,0.697759,0.698617,0.695318,0.697642
2017-04-05,0.697579,0.698758,0.696350,0.697720
2017-04-06,0.697209,0.699149,0.694850,0.697379
2017-04-09,0.694040,0.696718,0.692262,0.694170
2017-04-10,0.696330,0.696612,0.693198,0.696452
2017-04-11,0.695652,0.696049,0.691563,0.695889
2017-04-12,0.699359,0.701410,0.698719,0.699359
2017-04-13,0.699511,0.701115,0.698768,0.699580
2017-04-16,0.701572,0.703878,0.700609,0.701479
2017-04-17,0.701302,0.704032,0.700211,0.701228
2017-04-18,0.704652,0.705378,0.700040,0.704602
2017-04-19,0.703908,0.705189,0.700771,0.703898
2017-04-20,0.699090,0.702296,0.698949,0.699022
2017-04-23,0.704240,0.704821,0.701868,0.704220
2017-04-24,0.701469,0.701562,0.694551,0.701351
2017-04-25,0.695130,0.695222,0.687498,0.695062
2017-04-26,0.690489,0.692142,0.685011,0.690260
2017-04-27,0.688331,0.688620,0.685321,0.688350
2017-04-30,0.687488,0.692521,0.685349,0.687389
2017-05-01,0.692219,0.693669,0.690560,0.692262
2017-05-02,0.696359,0.696359,0.689969,0.696258
2017-05-03,0.688700,0.689208,0.684149,0.688658
2017-05-04,0.687380,0.692281,0.686328,0.687569
2017-05-07,0.689898,0.694469,0.688961,0.690088
2017-05-08,0.692271,0.692588,0.688141,0.692089
2017-05-09,0.689722,0.695072,0.689128,0.689798
2017-05-10,0.683121,0.686361,0.682151,0.683359
2017-05-11,0.684360,0.687148,0.682869,0.684388
2017-05-14,0.686662,0.691749,0.686549,0.686639
2017-05-15,0.689042,0.690741,0.686488,0.689028
2017-05-16,0.689071,0.694112,0.687938,0.689042
2017-05-17,0.693958,0.694661,0.691142,0.693972
2017-05-18,0.689332,0.691898,0.688269,0.689560
2017-05-21,0.693371,0.699692,0.692190,0.693428
2017-05-22,0.700560,0.704761,0.699408,0.700471
2017-05-23,0.701100,0.704300,0.699032,0.700908
2017-05-24,0.704508,0.705592,0.701799,0.704632
2017-05-25,0.701961,0.707689,0.700859,0.701858
2017-05-28,0.705139,0.709019,0.703982,0.705159
2017-05-29,0.705149,0.709628,0.703651,0.705159
2017-05-30,0.708612,0.711881,0.708351,0.708642
2017-05-31,0.708361,0.708918,0.706020,0.708341
2017-06-01,0.706250,0.714694,0.706230,0.706200
2017-06-04,0.713628,0.714720,0.711541,0.713720
2017-06-05,0.713140,0.720529,0.712769,0.713058
2017-06-06,0.717891,0.720742,0.717108,0.718061
2017-06-07,0.719031,0.722361,0.719031,0.718969
2017-06-08,0.719932,0.721959,0.719217,0.719870
2017-06-11,0.720918,0.721371,0.717530,0.720830
2017-06-12,0.720669,0.722831,0.720669,0.720612
2017-06-13,0.720690,0.731952,0.720690,0.720658
2017-06-14,0.724769,0.726158,0.718742,0.724569
2017-06-15,0.720352,0.725900,0.720269,0.720352
2017-06-18,0.726681,0.729874,0.723992,0.726438
2017-06-19,0.722559,0.726829,0.722110,0.722601
2017-06-20,0.723819,0.725426,0.721511,0.723919
2017-06-21,0.724758,0.727400,0.724559,0.724869
2017-06-22,0.726248,0.729773,0.725058,0.726190
2017-06-25,0.728162,0.731170,0.726322,0.728412
2017-06-26,0.728200,0.734112,0.727320,0.728438
2017-06-27,0.726781,0.730871,0.725531,0.726681
2017-06-28,0.730498,0.733310,0.727728,0.730492
2017-06-29,0.731042,0.734452,0.730962,0.730962
2017-07-02,0.733579,0.733929,0.727431,0.733681
2017-07-03,0.728900,0.730300,0.726449,0.728868
2017-07-04,0.729129,0.729698,0.725668,0.729192
2017-07-05,0.728131,0.728868,0.724711,0.728428
2017-07-06,0.728539,0.730882,0.726222,0.728438
2017-07-09,0.727940,0.728412,0.726412,0.727680
2017-07-11,0.722110,0.727871,0.721917,0.722288
2017-07-12,0.725600,0.736811,0.725600,0.725631
2017-07-13,0.732461,0.736269,0.730178,0.732429
2017-07-16,0.735721,0.735749,0.731829,0.735841
2017-07-17,0.727839,0.737072,0.727262,0.727988
2017-07-18,0.735489,0.738869,0.734160,0.735229
2017-07-19,0.736420,0.739700,0.733530,0.736431
2017-07-20,0.740291,0.745129,0.739601,0.740340
2017-07-23,0.745268,0.745712,0.742639,0.745279
2017-07-24,0.743981,0.745101,0.741153,0.743981
2017-07-25,0.742032,0.744109,0.741141,0.742198
2017-07-26,0.752598,0.755898,0.748951,0.752570
2017-07-27,0.750480,0.751089,0.746352,0.750413
2017-07-30,0.751880,0.752361,0.746988,0.752010
2017-07-31,0.750909,0.752298,0.746380,0.750751
2017-08-01,0.742688,0.744679,0.741301,0.742639
2017-08-02,0.741021,0.744713,0.739262,0.741010
2017-08-03,0.744435,0.745879,0.739492,0.744713
2017-08-06,0.740872,0.741642,0.735310,0.740911
2017-08-07,0.735922,0.737300,0.731989,0.735949
2017-08-08,0.732531,0.733783,0.731042,0.732499
2017-08-09,0.735559,0.735559,0.725358,0.735510
2017-08-10,0.727299,0.731791,0.725468,0.727389
2017-08-13,0.731781,0.732332,0.728481,0.731652
2017-08-14,0.729629,0.731277,0.723689,0.729639
2017-08-15,0.723390,0.727379,0.722611,0.723322
2017-08-16,0.731689,0.733676,0.729091,0.731657
2017-08-17,0.728242,0.733460,0.728242,0.728269
2017-08-20,0.731170,0.733751,0.730850,0.731090
2017-08-21,0.732751,0.733552,0.727431,0.732730
2017-08-22,0.728088,0.728088,0.720871,0.728141
2017-08-23,0.723720,0.723720,0.719378,0.723531
2017-08-24,0.720731,0.725879,0.719989,0.720721
2017-08-27,0.725521,0.725890,0.723212,0.725121
2017-08-28,0.724522,0.729927,0.721990,0.724438
2017-08-29,0.726042,0.727712,0.719492,0.725890
2017-08-30,0.720020,0.720461,0.713338,0.720388
2017-08-31,0.717860,0.720710,0.715262,0.717911
2017-09-03,0.716789,0.718169,0.715789,0.716779
2017-09-04,0.716178,0.726459,0.716040,0.716158
2017-09-05,0.725969,0.726121,0.720181,0.725911
2017-09-06,0.720482,0.724239,0.717381,0.720342
2017-09-07,0.724879,0.733762,0.724669,0.724848
2017-09-10,0.723369,0.729607,0.722731,0.724129
2017-09-11,0.725452,0.732279,0.721850,0.725431
2017-09-12,0.728131,0.730428,0.722152,0.728332
2017-09-13,0.725079,0.725958,0.718659,0.724958
2017-09-14,0.723019,0.729927,0.721360,0.722961
2017-09-17,0.729060,0.734430,0.725932,0.728932
2017-09-18,0.726480,0.732118,0.726449,0.726559
2017-09-19,0.731352,0.739208,0.730674,0.731459
2017-09-20,0.733541,0.734139,0.729991,0.733369
2017-09-21,0.729820,0.734592,0.728178,0.730012
2017-09-24,0.728980,0.729607,0.725400,0.729091
2017-09-25,0.726892,0.726892,0.718019,0.727310
2017-09-26,0.720290,0.722491,0.717839,0.720362
2017-09-27,0.721771,0.723411,0.716830,0.721641
2017-09-28,0.722069,0.724391,0.720851,0.722282
2017-10-01,0.721761,0.721902,0.717041,0.721928
2017-10-02,0.719171,0.719171,0.715021,0.719228
2017-10-03,0.716240,0.720378,0.715569,0.716332
2017-10-04,0.715861,0.716651,0.711739,0.715722
2017-10-05,0.711460,0.711642,0.706050,0.711359
2017-10-08,0.707119,0.708717,0.706464,0.707119
2017-10-09,0.706679,0.708828,0.705931,0.706609
2017-10-10,0.707359,0.709925,0.706364,0.707379
2017-10-11,0.710031,0.713114,0.708999,0.709849
2017-10-12,0.713028,0.719632,0.712301,0.712992
2017-10-15,0.717880,0.719683,0.716872,0.717721
2017-10-16,0.718742,0.718804,0.714858,0.718509
2017-10-17,0.717582,0.717751,0.712058,0.717659
2017-10-18,0.715681,0.716980,0.701262,0.715482
2017-10-19,0.703200,0.703200,0.695560,0.703052
2017-10-22,0.694189,0.698968,0.693419,0.694218
2017-10-23,0.698480,0.700001,0.689479,0.698319
2017-10-24,0.690570,0.691281,0.686262,0.690369
2017-10-25,0.689061,0.690279,0.684130,0.689360
2017-10-26,0.684130,0.687578,0.681979,0.683761
2017-10-30,0.686229,0.687049,0.683462,0.686139
2017-10-31,0.687380,0.687380,0.683382,0.688241
2017-11-01,0.690241,0.693130,0.688459,0.690489
2017-11-02,0.689251,0.693842,0.689251,0.689232
2017-11-03,0.691290,0.694951,0.690060,0.691300
2017-11-06,0.690808,0.691998,0.687668,0.690942
2017-11-07,0.694252,0.695430,0.689308,0.694131
2017-11-08,0.691271,0.693900,0.689931,0.691061
2017-11-09,0.695730,0.698051,0.693462,0.695570
2017-11-10,0.694411,0.695812,0.692252,0.694459
2017-11-13,0.692713,0.693780,0.689650,0.692540
2017-11-14,0.689812,0.690322,0.684749,0.689831
2017-11-15,0.688089,0.691960,0.686328,0.687881
2017-11-17,0.685570,0.688369,0.678159,0.685551
2017-11-20,0.680129,0.683990,0.679990,0.680101
2017-11-21,0.681199,0.684182,0.679242,0.681199
2017-11-22,0.684660,0.686577,0.682198,0.684660
2017-11-23,0.687380,0.690608,0.686912,0.687441
2017-11-24,0.688971,0.689522,0.686709,0.688990
2017-11-27,0.687380,0.692670,0.685462,0.687238
2017-11-28,0.692238,0.694686,0.691702,0.692022
2017-11-29,0.690131,0.693193,0.687890,0.690112
2017-11-30,0.686431,0.686978,0.683368,0.688478
2017-12-01,0.683200,0.691209,0.682231,0.683181
2017-12-04,0.685551,0.687285,0.684158,0.685528
2017-12-05,0.686662,0.690799,0.685622,0.686799
2017-12-06,0.687569,0.691668,0.687229,0.687512
2017-12-07,0.688772,0.688961,0.683060,0.688601
2017-12-08,0.682729,0.687040,0.682380,0.682720
2017-12-11,0.684299,0.693030,0.684219,0.684252
2017-12-12,0.690918,0.695507,0.690298,0.690961
2017-12-13,0.693919,0.699922,0.693577,0.693828
2017-12-14,0.702252,0.702252,0.698061,0.702430
2017-12-15,0.698890,0.703472,0.698690,0.698959
2017-12-18,0.699722,0.702899,0.699722,0.699849
2017-12-19,0.698998,0.702198,0.698002,0.699482
2017-12-20,0.697102,0.698714,0.695551,0.697092
2017-12-21,0.701838,0.702060,0.698851,0.701631
2017-12-22,0.701439,0.702800,0.700550,0.701429
2017-12-25,0.701508,0.704573,0.701311,0.701508
2017-12-26,0.702681,0.704077,0.701149,0.702800
2017-12-27,0.703260,0.707814,0.703121,0.703250
2017-12-28,0.706999,0.710076,0.706999,0.706969
2017-12-29,0.709341,0.712606,0.709109,0.709341
2018-01-01,0.711389,0.721397,0.706115,0.711389
2018-01-02,0.708918,0.713089,0.708898,0.708818
2018-01-03,0.710071,0.711389,0.707469,0.710021
2018-01-04,0.708848,0.715129,0.707569,0.709019
2018-01-05,0.715922,0.718752,0.714628,0.715599
2018-01-08,0.717231,0.718520,0.715748,0.717041
2018-01-09,0.717432,0.719891,0.716420,0.717540
2018-01-10,0.714628,0.722919,0.714311,0.714449
2018-01-11,0.720658,0.724690,0.718422,0.720648
2018-01-12,0.726269,0.727648,0.722162,0.726079
2018-01-15,0.724890,0.731904,0.724890,0.724900
2018-01-16,0.729671,0.730818,0.726058,0.729661
2018-01-17,0.726612,0.729607,0.723631,0.726892
2018-01-18,0.727220,0.732225,0.724911,0.727289
2018-01-19,0.729538,0.732601,0.727569,0.729650
2018-01-22,0.728698,0.732998,0.726929,0.728831
2018-01-23,0.732011,0.736420,0.730759,0.731909
2018-01-24,0.736231,0.742887,0.735240,0.736290
2018-01-25,0.734252,0.739208,0.733800,0.733719
2018-01-26,0.731112,0.737681,0.730818,0.731080
2018-01-29,0.736279,0.736442,0.730380,0.736269
2018-01-30,0.732579,0.735727,0.728290,0.732509
2018-01-31,0.733950,0.742115,0.733843,0.733988
2018-02-01,0.737501,0.739990,0.733611,0.737588
2018-02-02,0.740012,0.740012,0.730199,0.739793
2018-02-05,0.728428,0.733192,0.728088,0.728221
2018-02-06,0.726480,0.731930,0.725879,0.726691
2018-02-07,0.733063,0.733810,0.727802,0.733159
2018-02-08,0.723081,0.723552,0.717870,0.722752
2018-02-09,0.722408,0.725800,0.720119,0.722611
2018-02-12,0.724638,0.727770,0.723322,0.724669
2018-02-13,0.726111,0.731438,0.724890,0.726301
2018-02-14,0.728210,0.734873,0.724412,0.728269
2018-02-15,0.737469,0.741021,0.736990,0.737441
2018-02-16,0.740088,0.743699,0.738242,0.739891
2018-02-19,0.738929,0.741125,0.735532,0.738793
2018-02-20,0.736372,0.737398,0.733929,0.736388
2018-02-21,0.734139,0.735900,0.732816,0.734231
2018-02-22,0.731550,0.736518,0.730898,0.731679
2018-02-23,0.732048,0.732977,0.727368,0.732402
2018-02-26,0.728300,0.734700,0.728242,0.727908
2018-02-27,0.729060,0.730407,0.723872,0.729139
2018-02-28,0.723071,0.724585,0.721111,0.723521
2018-03-01,0.720658,0.725458,0.718788,0.720762
2018-03-02,0.726143,0.727998,0.722852,0.726143
2018-03-05,0.723338,0.724312,0.720492,0.723061
2018-03-06,0.722528,0.731090,0.722272,0.722512
2018-03-07,0.728337,0.730018,0.725658,0.728300
2018-03-08,0.728852,0.729799,0.724680,0.728698
2018-03-09,0.725979,0.729980,0.725100,0.726048
2018-03-12,0.731101,0.732418,0.729001,0.730834
