date,open,high,low,close
2024-02-22,0.576170,0.578170,0.575000,0.576170
2024-02-23,0.577220,0.579210,0.576700,0.577220
2024-02-26,0.578400,0.578510,0.574900,0.578530
2024-02-27,0.575450,0.576860,0.574200,0.575420
2024-02-28,0.575165,0.575745,0.570100,0.575165
2024-02-29,0.570688,0.574506,0.570000,0.570540
2024-03-01,0.574790,0.578138,0.574435,0.574790
2024-03-04,0.576597,0.577330,0.574200,0.576597
2024-03-05,0.576130,0.576400,0.573500,0.576130
2024-03-06,0.574660,0.579788,0.574000,0.574660
2024-03-07,0.579230,0.581728,0.578700,0.579230
2024-03-08,0.580834,0.582632,0.580000,0.580834
2024-03-11,0.581240,0.581330,0.578400,0.581240
2024-03-12,0.580279,0.580742,0.578700,0.580300
2024-03-13,0.579716,0.581420,0.578900,0.579716
2024-03-14,0.582154,0.582956,0.580000,0.582154
2024-03-15,0.581796,0.581710,0.578600,0.581796
2024-03-18,0.579420,0.581505,0.578800,0.579420
2024-03-19,0.582017,0.582764,0.576900,0.582017
2024-03-20,0.579870,0.582120,0.579400,0.579870
2024-03-21,0.584282,0.592940,0.581753,0.584282
2024-03-22,0.589400,0.590335,0.585100,0.589400
2024-03-25,0.584847,0.587450,0.584600,0.584847
2024-03-26,0.588090,0.592134,0.587600,0.588090
2024-03-27,0.590850,0.591915,0.588400,0.590850
2024-03-28,0.590679,0.591563,0.586344,0.590679
2024-03-29,0.587121,0.588927,0.586300,0.587121
2024-03-31,0.588900,0.589547,0.586300,0.588900
2024-04-01,0.587185,0.591680,0.586900,0.587185
2024-04-02,0.591350,0.593382,0.590400,0.591350
2024-04-03,0.593050,0.599153,0.592600,0.593050
2024-04-04,0.593907,0.595098,0.591300,0.593907
2024-04-07,0.593360,0.598295,0.592500,0.593360
2024-04-08,0.597772,0.599538,0.596300,0.597772
2024-04-09,0.598540,0.598975,0.593685,0.598540
2024-04-10,0.594090,0.596470,0.592700,0.594090
2024-04-11,0.595059,0.595340,0.588700,0.595059
2024-04-14,0.591700,0.593211,0.589300,0.591700
2024-04-15,0.587363,0.587526,0.583700,0.587363
2024-04-16,0.585209,0.586552,0.583900,0.585209
2024-04-17,0.586370,0.587370,0.584900,0.586370
2024-04-18,0.586150,0.586127,0.574470,0.586150
2024-04-21,0.585460,0.587767,0.584500,0.584900
2024-04-22,0.588259,0.590620,0.586800,0.588259
2024-04-23,0.591501,0.595296,0.590584,0.591501
2024-04-24,0.594130,0.596642,0.593300,0.594130
2024-04-25,0.595220,0.598120,0.594900,0.595220
2024-04-28,0.597650,0.599770,0.596800,0.597650
2024-04-29,0.597560,0.597967,0.592700,0.597560
2024-04-30,0.595490,0.597325,0.594700,0.595490
2024-05-01,0.598592,0.599394,0.594300,0.598592
2024-05-02,0.597831,0.599900,0.596100,0.597831
2024-05-05,0.598730,0.600480,0.598000,0.598730
2024-05-06,0.600520,0.601907,0.597300,0.600520
2024-05-07,0.598742,0.598810,0.595600,0.598742
2024-05-08,0.597173,0.599503,0.596100,0.597173
2024-05-09,0.599470,0.600000,0.598000,0.599470
2024-05-12,0.598280,0.600118,0.597000,0.598280
2024-05-13,0.600254,0.600650,0.598800,0.600254
2024-05-14,0.600669,0.603927,0.599700,0.600669
2024-05-15,0.603386,0.604454,0.601100,0.603386
2024-05-16,0.605340,0.606968,0.603600,0.605340
2024-05-19,0.608980,0.609930,0.605300,0.608980
2024-05-20,0.607190,0.607955,0.605300,0.607190
2024-05-21,0.607508,0.609359,0.605900,0.607508
2024-05-22,0.605750,0.607200,0.605000,0.605750
2024-05-23,0.603570,0.606483,0.602900,0.603570
2024-05-26,0.605200,0.608614,0.605100,0.605200
2024-05-27,0.607780,0.608491,0.605400,0.607780
2024-05-28,0.606460,0.607610,0.603400,0.606515
2024-05-29,0.603860,0.604569,0.598700,0.603860
2024-05-30,0.598920,0.602910,0.598400,0.598920
2024-06-02,0.599870,0.600982,0.597800,0.599870
2024-06-03,0.598764,0.599330,0.590800,0.598764
2024-06-04,0.591518,0.594565,0.591342,0.591518
2024-06-05,0.594030,0.595266,0.590900,0.594030
2024-06-06,0.593381,0.594200,0.589500,0.593381
2024-06-09,0.589890,0.592906,0.589200,0.589890
2024-06-10,0.591900,0.593220,0.590600,0.591900
2024-06-11,0.593226,0.597600,0.591700,0.593226
2024-06-12,0.595810,0.596355,0.592900,0.595810
2024-06-13,0.592500,0.593289,0.587200,0.592500
2024-06-16,0.588600,0.589530,0.586200,0.588600
2024-06-17,0.588000,0.590120,0.586000,0.588000
2024-06-18,0.588940,0.590927,0.588400,0.588950
2024-06-19,0.590310,0.595215,0.588500,0.590310
2024-06-20,0.593750,0.594970,0.591800,0.593750
2024-06-23,0.593010,0.595300,0.592000,0.593010
2024-06-24,0.594392,0.596004,0.593100,0.594392
2024-06-25,0.594949,0.599480,0.594100,0.594949
2024-06-26,0.595918,0.598545,0.595500,0.595918
2024-06-27,0.597560,0.600813,0.595000,0.597560
2024-06-30,0.600873,0.602550,0.598900,0.600873
2024-07-01,0.601026,0.602980,0.599500,0.601026
2024-07-02,0.602590,0.605770,0.602000,0.602590
2024-07-03,0.604518,0.606938,0.604000,0.604518
2024-07-04,0.605360,0.606051,0.603800,0.605360
2024-07-07,0.603940,0.605340,0.602600,0.603940
2024-07-08,0.605369,0.605926,0.603600,0.605369
2024-07-09,0.605020,0.606980,0.603800,0.605020
2024-07-10,0.607162,0.608223,0.604479,0.607162
2024-07-11,0.606488,0.607449,0.605100,0.606488
2024-07-14,0.606900,0.607290,0.605200,0.606900
2024-07-15,0.605610,0.605663,0.601400,0.605610
2024-07-16,0.601350,0.602570,0.594700,0.601350
2024-07-17,0.593523,0.596169,0.593500,0.593523
2024-07-18,0.595010,0.596130,0.593700,0.595010
2024-07-21,0.594580,0.594770,0.589300,0.594580
2024-07-22,0.590716,0.591002,0.588800,0.590716
2024-07-23,0.589420,0.589662,0.582600,0.589420
2024-07-24,0.581895,0.581878,0.572000,0.581895
2024-07-25,0.575990,0.580020,0.575974,0.575990
2024-07-28,0.579436,0.580369,0.577600,0.579436
2024-07-29,0.580506,0.582170,0.577500,0.580506
2024-07-30,0.576966,0.577047,0.571000,0.576966
2024-07-31,0.574860,0.575080,0.569100,0.574860
2024-08-01,0.566928,0.569343,0.558780,0.566928
2024-08-04,0.556190,0.557006,0.538014,0.556190
2024-08-05,0.556932,0.559024,0.551500,0.556932
2024-08-06,0.555460,0.568060,0.555317,0.555460
2024-08-07,0.559803,0.570291,0.558300,0.559803
2024-08-08,0.571443,0.572420,0.567000,0.571443
2024-08-11,0.568177,0.574959,0.567800,0.568230
2024-08-12,0.569460,0.573112,0.569450,0.569460
2024-08-13,0.574324,0.574914,0.569800,0.574324
2024-08-14,0.570830,0.577880,0.568979,0.570830
2024-08-15,0.576910,0.578080,0.573800,0.576910
2024-08-18,0.578890,0.580686,0.575513,0.578890
2024-08-19,0.580890,0.580840,0.577100,0.580890
2024-08-20,0.575908,0.576790,0.574200,0.575908
2024-08-21,0.574456,0.574610,0.570400,0.574456
2024-08-22,0.571338,0.576274,0.570600,0.571338
2024-08-25,0.575134,0.575147,0.572500,0.575134
2024-08-26,0.573758,0.575486,0.570900,0.573514
2024-08-27,0.571290,0.573731,0.570000,0.571290
2024-08-28,0.570600,0.576850,0.570300,0.570600
2024-08-29,0.575547,0.578086,0.573800,0.575547
2024-09-01,0.575413,0.578274,0.573800,0.575413
2024-09-02,0.577800,0.578559,0.569800,0.577800
2024-09-03,0.570350,0.572976,0.567350,0.570350
2024-09-04,0.568190,0.571179,0.567500,0.568190
2024-09-05,0.568765,0.570460,0.561691,0.568765
2024-09-08,0.562920,0.565510,0.562700,0.562920
2024-09-09,0.565510,0.566384,0.562100,0.565430
2024-09-10,0.563288,0.566670,0.560100,0.563288
2024-09-11,0.569020,0.571747,0.568100,0.569020
2024-09-12,0.571629,0.571860,0.566300,0.571629
2024-09-15,0.569260,0.569935,0.567500,0.569260
2024-09-16,0.570274,0.572738,0.568600,0.570242
2024-09-17,0.571800,0.572977,0.570200,0.571800
2024-09-18,0.573198,0.579270,0.572946,0.573198
2024-09-19,0.577270,0.578970,0.575600,0.577270
2024-09-22,0.579360,0.581759,0.578200,0.579360
2024-09-23,0.579040,0.582914,0.577700,0.579040
2024-09-24,0.580500,0.584478,0.578200,0.580500
2024-09-25,0.580210,0.584760,0.580000,0.580210
2024-09-26,0.583338,0.584281,0.580500,0.583338
2024-09-29,0.581980,0.586380,0.581300,0.581980
2024-09-30,0.584602,0.586966,0.580310,0.584602
2024-10-01,0.582299,0.586533,0.581100,0.582299
2024-10-02,0.585180,0.586717,0.581000,0.585180
2024-10-03,0.583519,0.584871,0.581500,0.583519
2024-10-06,0.583870,0.584100,0.577800,0.583870
2024-10-07,0.577364,0.578256,0.572800,0.577364
2024-10-08,0.577832,0.580030,0.575700,0.577832
2024-10-09,0.577970,0.580367,0.575500,0.577970
2024-10-10,0.577380,0.579246,0.576300,0.577309
2024-10-13,0.577670,0.581341,0.577170,0.577670
2024-10-14,0.579720,0.580441,0.576990,0.579720
2024-10-15,0.576329,0.577694,0.575100,0.576329
2024-10-16,0.576761,0.580627,0.576300,0.576761
2024-10-17,0.580209,0.582210,0.579500,0.580209
2024-10-20,0.580680,0.581463,0.575500,0.580680
2024-10-21,0.575780,0.579262,0.575400,0.575780
2024-10-22,0.578410,0.579792,0.573900,0.578410
2024-10-23,0.575030,0.577020,0.573400,0.575030
2024-10-24,0.574490,0.575927,0.572200,0.574490
2024-10-28,0.573420,0.574293,0.569700,0.573420
2024-10-29,0.569220,0.570510,0.567100,0.569220
2024-10-30,0.568833,0.571430,0.566600,0.568833
2024-10-31,0.569474,0.569640,0.565400,0.569474
2024-11-01,0.567880,0.573136,0.566200,0.567880
2024-11-04,0.571840,0.572240,0.568113,0.571840
2024-11-05,0.568940,0.573570,0.568000,0.568940
2024-11-06,0.572660,0.576571,0.568867,0.572660
2024-11-07,0.575082,0.583229,0.575200,0.575082
2024-11-08,0.582712,0.582689,0.574800,0.582712
2024-11-11,0.576770,0.579274,0.576700,0.576770
2024-11-12,0.578950,0.579530,0.575200,0.578950
2024-11-13,0.576009,0.576905,0.572900,0.576009
2024-11-14,0.575080,0.575775,0.572800,0.575080
2024-11-15,0.574832,0.575147,0.572300,0.574832
2024-11-18,0.574340,0.575038,0.571700,0.574340
2024-11-19,0.574609,0.576004,0.572460,0.574609
2024-11-20,0.577011,0.577360,0.572800,0.577011
2024-11-21,0.574800,0.577030,0.574400,0.574800
2024-11-22,0.577320,0.581927,0.574800,0.577320
2024-11-25,0.582300,0.583140,0.575400,0.582300
2024-11-26,0.574521,0.576501,0.572053,0.574521
2024-11-27,0.573808,0.574489,0.571200,0.573808
2024-11-28,0.573121,0.574890,0.572000,0.573240
2024-11-29,0.574130,0.574819,0.571900,0.574130
2024-12-02,0.573440,0.575650,0.571700,0.573490
2024-12-03,0.573840,0.576160,0.572100,0.573840
2024-12-04,0.574820,0.575050,0.567000,0.574820
2024-12-05,0.568342,0.570250,0.565500,0.568342
2024-12-06,0.566100,0.566629,0.559400,0.566100
2024-12-09,0.562290,0.568111,0.560900,0.562290
2024-12-10,0.565550,0.565659,0.559800,0.565550
2024-12-11,0.562783,0.564150,0.560000,0.562783
2024-12-12,0.563780,0.569840,0.563360,0.563780
2024-12-13,0.568357,0.569791,0.566700,0.568357
2024-12-16,0.567730,0.569280,0.566000,0.567730
2024-12-17,0.570064,0.570040,0.565500,0.570064
2024-12-18,0.565680,0.565650,0.562300,0.565680
2024-12-19,0.559710,0.562580,0.558600,0.559710
2024-12-20,0.560096,0.560523,0.556000,0.560096
2024-12-23,0.558370,0.561371,0.557600,0.558370
2024-12-24,0.560879,0.562025,0.559800,0.560879
2024-12-25,0.561100,0.570200,0.541824,0.561100
2024-12-26,0.561468,0.562560,0.559200,0.561468
2024-12-27,0.559340,0.560438,0.557700,0.559340
2024-12-30,0.561360,0.563927,0.560700,0.561360
2024-12-31,0.561500,0.562448,0.560230,0.561500
2025-01-02,0.562288,0.566686,0.560900,0.562288
2025-01-03,0.565538,0.567026,0.563900,0.565538
2025-01-06,0.565550,0.567924,0.564000,0.565550
2025-01-07,0.564693,0.569707,0.564300,0.564693
2025-01-08,0.566980,0.567850,0.564200,0.566980
2025-01-09,0.565825,0.565904,0.563200,0.565825
2025-01-10,0.564530,0.565936,0.563000,0.564530
2025-01-13,0.564220,0.566016,0.562300,0.564220
2025-01-14,0.567067,0.567501,0.564500,0.567067
2025-01-15,0.564890,0.568192,0.563600,0.564890
2025-01-16,0.568730,0.569081,0.565000,0.568730
2025-01-17,0.565874,0.568311,0.563500,0.565874
2025-01-20,0.566570,0.570410,0.565600,0.566570
2025-01-21,0.569104,0.569334,0.564959,0.569104
2025-01-22,0.567670,0.569460,0.566600,0.567670
2025-01-23,0.568535,0.570710,0.567200,0.568535
2025-01-24,0.570153,0.572622,0.569647,0.570153
2025-01-27,0.570580,0.570945,0.564400,0.570580
2025-01-28,0.566267,0.567210,0.564500,0.566267
2025-01-29,0.565380,0.565452,0.562800,0.565380
2025-01-30,0.565440,0.566302,0.563100,0.565440
2025-01-31,0.565220,0.567455,0.564700,0.565220
2025-02-03,0.562244,0.565178,0.557780,0.562244
2025-02-04,0.566750,0.566950,0.563100,0.566750
2025-02-05,0.565800,0.567759,0.564800,0.565800
2025-02-06,0.566410,0.568720,0.564700,0.566410
2025-02-07,0.568500,0.571596,0.568300,0.568500
2025-02-10,0.569970,0.572277,0.569700,0.569970
2025-02-11,0.571414,0.574838,0.570600,0.571414
2025-02-12,0.574960,0.575840,0.570000,0.574960
2025-02-13,0.573690,0.574120,0.567740,0.573690
2025-02-14,0.570549,0.572937,0.569500,0.570549
2025-02-17,0.571910,0.573805,0.571600,0.571910
2025-02-18,0.572100,0.574363,0.571400,0.572100
2025-02-19,0.574000,0.575724,0.572580,0.574000
2025-02-20,0.573532,0.576220,0.571988,0.573532
2025-02-21,0.574930,0.575681,0.572600,0.574930
2025-02-24,0.572270,0.573017,0.568700,0.572270
2025-02-25,0.568755,0.570206,0.563500,0.568755
2025-02-26,0.566800,0.566907,0.563130,0.566800
2025-02-27,0.564320,0.566173,0.561300,0.564320
2025-02-28,0.560811,0.561423,0.557800,0.560811
2025-03-03,0.561410,0.562125,0.558400,0.561410
2025-03-04,0.556800,0.557570,0.551300,0.556800
2025-03-05,0.557600,0.562348,0.555595,0.557600
2025-03-06,0.564460,0.566072,0.559400,0.564460
2025-03-07,0.559270,0.559430,0.551560,0.559270
2025-03-10,0.553056,0.556427,0.552550,0.553056
2025-03-11,0.552510,0.554880,0.549430,0.552510
2025-03-12,0.556090,0.556960,0.553600,0.556090
2025-03-13,0.557870,0.558340,0.553700,0.557870
2025-03-14,0.554880,0.560229,0.554200,0.554880
2025-03-17,0.559250,0.561734,0.558700,0.559250
2025-03-18,0.562360,0.563020,0.557000,0.562360
2025-03-19,0.557683,0.558352,0.554100,0.557683
2025-03-20,0.557750,0.557710,0.553200,0.557750
2025-03-21,0.555600,0.556556,0.552700,0.555600
2025-03-24,0.555140,0.555850,0.553100,0.555140
2025-03-25,0.554780,0.557452,0.554300,0.554780
2025-03-26,0.556610,0.559458,0.554930,0.556610
2025-03-27,0.555790,0.558520,0.554900,0.555790
2025-03-28,0.555420,0.556864,0.553600,0.555420
2025-03-30,0.553370,0.553664,0.548000,0.553370
2025-03-31,0.551547,0.554410,0.550400,0.551547
2025-04-01,0.555750,0.558270,0.553900,0.555750
2025-04-02,0.549247,0.551296,0.544500,0.549247
2025-04-03,0.543460,0.543860,0.514000,0.543283
2025-04-06,0.509820,0.528860,0.507632,0.509820
2025-04-07,0.515550,0.521231,0.513008,0.515550
2025-04-08,0.503540,0.510060,0.500190,0.503540
2025-04-09,0.524703,0.531035,0.512400,0.524703
2025-04-10,0.510826,0.513660,0.504476,0.510826
2025-04-13,0.515473,0.519854,0.512540,0.515473
2025-04-14,0.515670,0.522130,0.515720,0.515670
2025-04-15,0.520120,0.522481,0.515900,0.520120
2025-04-16,0.518338,0.523740,0.517100,0.518338
2025-04-21,0.519530,0.521580,0.517800,0.519530
2025-04-22,0.526620,0.530792,0.524600,0.526620
2025-04-23,0.528136,0.529848,0.525500,0.528136
2025-04-24,0.530400,0.534050,0.528000,0.530400
2025-04-27,0.528610,0.531576,0.527500,0.528610
2025-04-28,0.527860,0.530028,0.524498,0.527860
2025-04-29,0.525720,0.529065,0.522800,0.525720
2025-04-30,0.529630,0.531796,0.527100,0.529630
2025-05-01,0.529390,0.533567,0.528820,0.529390
2025-05-04,0.531177,0.535440,0.530300,0.531177
2025-05-05,0.531080,0.535192,0.530200,0.531080
2025-05-06,0.537160,0.537529,0.529800,0.537160
2025-05-07,0.529300,0.532273,0.528500,0.529300
2025-05-08,0.531710,0.533350,0.530800,0.531710
2025-05-11,0.535312,0.542047,0.534690,0.535312
2025-05-12,0.538290,0.544374,0.536880,0.538290
2025-05-13,0.543290,0.544047,0.539700,0.543290
2025-05-14,0.540604,0.541936,0.534700,0.540604
2025-05-15,0.534700,0.537650,0.532879,0.534700
2025-05-18,0.535390,0.538670,0.534500,0.535390
2025-05-19,0.539010,0.539390,0.530900,0.539010
2025-05-20,0.531130,0.533723,0.529300,0.531130
2025-05-21,0.530730,0.532550,0.528290,0.530730
2025-05-22,0.530940,0.534225,0.529092,0.530940
2025-05-25,0.534600,0.535709,0.532200,0.534600
2025-05-26,0.531660,0.533367,0.530600,0.531660
2025-05-27,0.533290,0.533870,0.529100,0.533290
2025-05-28,0.534850,0.535442,0.529300,0.534850
2025-05-29,0.529780,0.530320,0.527500,0.529780
2025-06-01,0.529740,0.531576,0.528500,0.529740
2025-06-02,0.530180,0.532815,0.527300,0.530180
2025-06-03,0.532030,0.534218,0.531000,0.532030
2025-06-04,0.530945,0.535370,0.530850,0.530945
2025-06-05,0.533310,0.535068,0.532500,0.533310
2025-06-08,0.533810,0.535720,0.533200,0.533810
2025-06-09,0.534700,0.536973,0.533100,0.534700
2025-06-10,0.536480,0.536618,0.533000,0.536480
2025-06-11,0.532838,0.532758,0.527700,0.532838
2025-06-12,0.528189,0.528721,0.521400,0.528189
2025-06-15,0.527500,0.530573,0.525400,0.527500
2025-06-16,0.529560,0.532349,0.529000,0.529560
2025-06-17,0.529336,0.533126,0.529200,0.529336
2025-06-18,0.532880,0.533018,0.527400,0.532880
2025-06-19,0.529478,0.530700,0.527000,0.529478
2025-06-22,0.527157,0.527278,0.521200,0.527157
2025-06-23,0.526360,0.528543,0.522500,0.526360
2025-06-24,0.522830,0.524350,0.522300,0.522830
2025-06-25,0.524180,0.524846,0.522300,0.524180
2025-06-26,0.524299,0.525187,0.520800,0.524299
2025-06-29,0.521430,0.522928,0.519500,0.521430
2025-06-30,0.521340,0.521310,0.518000,0.521340
2025-07-01,0.520388,0.521146,0.518400,0.520388
2025-07-02,0.521152,0.523144,0.519100,0.521152
2025-07-03,0.522321,0.522549,0.518500,0.522321
2025-07-06,0.520180,0.520030,0.515400,0.520180
2025-07-07,0.518590,0.522324,0.517700,0.518590
2025-07-08,0.519220,0.521776,0.517700,0.519220
2025-07-09,0.518220,0.523840,0.517500,0.518220
2025-07-10,0.525300,0.525620,0.521600,0.525300
2025-07-13,0.523960,0.524568,0.521300,0.523960
2025-07-14,0.521800,0.523769,0.520600,0.521800
2025-07-15,0.522400,0.524480,0.520800,0.522400
2025-07-16,0.522460,0.523030,0.518800,0.522460
2025-07-17,0.521680,0.523264,0.521000,0.521680
2025-07-20,0.521700,0.521976,0.519600,0.521700
2025-07-21,0.520970,0.521500,0.517900,0.520970
2025-07-22,0.519800,0.523660,0.519700,0.519800
2025-07-23,0.522842,0.526020,0.522300,0.522842
2025-07-24,0.524266,0.524638,0.521400,0.524266
2025-07-27,0.522560,0.523700,0.519700,0.522560
2025-07-28,0.523810,0.525458,0.522800,0.523810
2025-07-29,0.524600,0.524937,0.521500,0.524600
2025-07-30,0.524220,0.525742,0.521400,0.524220
2025-07-31,0.523200,0.524960,0.518800,0.523200
2025-08-03,0.520090,0.524499,0.520000,0.520090
2025-08-04,0.522534,0.523770,0.521100,0.522534
2025-08-05,0.522250,0.525188,0.522100,0.522250
2025-08-06,0.523900,0.527569,0.523300,0.523900
2025-08-07,0.525770,0.527700,0.525440,0.525770
2025-08-10,0.526260,0.529290,0.524600,0.526260
2025-08-11,0.528880,0.529435,0.524200,0.528880
2025-08-12,0.526378,0.527490,0.524600,0.526378
2025-08-13,0.527200,0.528500,0.523100,0.527200
2025-08-14,0.524650,0.525380,0.522500,0.524650
2025-08-17,0.525150,0.526180,0.522200,0.525150
2025-08-18,0.524320,0.524523,0.519600,0.524320
2025-08-19,0.520900,0.521823,0.516300,0.520900
2025-08-20,0.517450,0.519356,0.516200,0.517450
2025-08-21,0.519574,0.520948,0.518400,0.519574
2025-08-24,0.520210,0.522216,0.519600,0.520210
2025-08-25,0.522537,0.523072,0.520600,0.522537
2025-08-26,0.522078,0.522966,0.520000,0.522078
2025-08-27,0.521905,0.524054,0.520700,0.521905
2025-08-28,0.523621,0.525235,0.521900,0.523621
2025-08-31,0.523904,0.525279,0.521600,0.523904
2025-09-01,0.524630,0.525042,0.521400,0.524630
2025-09-02,0.524887,0.526686,0.523500,0.524887
2025-09-03,0.526000,0.526680,0.523300,0.526000
2025-09-04,0.525030,0.526080,0.521300,0.525030
2025-09-07,0.523790,0.524470,0.522100,0.523790
2025-09-08,0.523040,0.525182,0.522100,0.523040
2025-09-09,0.525010,0.528727,0.524900,0.525010
2025-09-10,0.528642,0.529992,0.527000,0.528642
2025-09-11,0.530599,0.530880,0.528200,0.530599
2025-09-14,0.529640,0.530816,0.527700,0.529640
2025-09-15,0.530276,0.530375,0.524400,0.530276
2025-09-16,0.525687,0.525941,0.523100,0.525687
2025-09-17,0.524400,0.525259,0.523000,0.524400
2025-09-18,0.524420,0.525534,0.522600,0.524420
2025-09-21,0.524622,0.525644,0.521100,0.524622
2025-09-22,0.522849,0.523866,0.520000,0.522849
2025-09-23,0.522166,0.525363,0.521800,0.522166
2025-09-24,0.523370,0.525509,0.521300,0.523370
2025-09-25,0.522946,0.523179,0.520100,0.522946
2025-09-28,0.522399,0.524617,0.521000,0.522399
2025-09-29,0.524520,0.527954,0.523500,0.524520
2025-09-30,0.526410,0.528180,0.523900,0.526410
2025-10-01,0.527050,0.527710,0.524900,0.527050
2025-10-02,0.525850,0.526926,0.524500,0.525850
2025-10-05,0.525593,0.527741,0.523600,0.525593
2025-10-06,0.525930,0.526923,0.523000,0.525930
2025-10-07,0.525450,0.528105,0.523700,0.525450
2025-10-08,0.527765,0.530343,0.526200,0.527765
2025-10-09,0.528880,0.529841,0.519000,0.528880
2025-10-12,0.521354,0.524951,0.521180,0.521354
2025-10-13,0.523640,0.524750,0.517100,0.523640
2025-10-14,0.520307,0.522220,0.518500,0.520307
2025-10-15,0.518338,0.519380,0.515100,0.518338
2025-10-16,0.513285,0.514550,0.507904,0.513285
2025-10-19,0.515920,0.516819,0.511900,0.515920
2025-10-20,0.516344,0.516889,0.511500,0.516344
2025-10-21,0.517194,0.517820,0.514100,0.517194
2025-10-22,0.516373,0.519764,0.514500,0.516373
2025-10-23,0.517986,0.518290,0.514700,0.517986
2025-10-27,0.520050,0.522431,0.519000,0.520050
2025-10-28,0.521154,0.522323,0.518600,0.521154
2025-10-29,0.522067,0.527230,0.521530,0.522067
2025-10-30,0.526112,0.526900,0.524000,0.526112
2025-10-31,0.525730,0.526800,0.523900,0.525730
2025-11-03,0.526859,0.528922,0.526100,0.526859
