date,open,high,low,close
2022-12-02,1.414440,1.416570,1.408740,1.414440
2022-12-05,1.417730,1.425540,1.413460,1.417730
2022-12-06,1.426310,1.434990,1.424730,1.426310
2022-12-07,1.428720,1.440240,1.426670,1.428720
2022-12-08,1.435120,1.439840,1.427890,1.435120
2022-12-09,1.435000,1.441220,1.435000,1.435000
2022-12-12,1.436720,1.445920,1.435100,1.436720
2022-12-13,1.436910,1.444910,1.433600,1.436770
2022-12-14,1.440400,1.446750,1.439020,1.440400
2022-12-15,1.446590,1.458280,1.439000,1.446590
2022-12-16,1.452770,1.456020,1.449710,1.452770
2022-12-19,1.447400,1.453420,1.445650,1.449700
2022-12-20,1.447500,1.451610,1.444080,1.447500
2022-12-21,1.444960,1.449090,1.443100,1.444960
2022-12-22,1.443820,1.449280,1.443330,1.443820
2022-12-23,1.445680,1.447830,1.441580,1.445680
2022-12-26,1.441840,1.446100,1.440360,1.441840
2022-12-27,1.442430,1.444420,1.434030,1.442430
2022-12-28,1.438000,1.444540,1.435300,1.438000
2022-12-29,1.445300,1.448210,1.442180,1.445300
2022-12-30,1.444830,1.448920,1.441490,1.444830
2023-01-02,1.447100,1.451300,1.442520,1.447100
2023-01-03,1.447680,1.451930,1.434550,1.447680
2023-01-04,1.442080,1.445460,1.431510,1.442080
2023-01-05,1.430190,1.435790,1.427170,1.430190
2023-01-06,1.426770,1.434120,1.423300,1.426770
2023-01-09,1.431600,1.438530,1.427660,1.431600
2023-01-10,1.437460,1.442300,1.435900,1.437460
2023-01-11,1.442460,1.447710,1.440300,1.442460
2023-01-12,1.445710,1.449620,1.441010,1.445710
2023-01-13,1.452750,1.453540,1.445560,1.452750
2023-01-16,1.449990,1.452250,1.447600,1.449990
2023-01-17,1.450980,1.455700,1.443570,1.450980
2023-01-18,1.444730,1.455890,1.440500,1.444730
2023-01-19,1.457180,1.463500,1.454280,1.457180
2023-01-20,1.458560,1.461240,1.452200,1.458560
2023-01-23,1.452560,1.459540,1.451880,1.452660
2023-01-24,1.453530,1.455410,1.450330,1.453530
2023-01-25,1.456140,1.463990,1.451890,1.456140
2023-01-26,1.461390,1.463850,1.449850,1.461390
2023-01-27,1.450620,1.451850,1.444290,1.450620
2023-01-30,1.446160,1.454060,1.445700,1.446160
2023-01-31,1.452170,1.458480,1.447370,1.452170
2023-02-01,1.445160,1.455720,1.444100,1.445160
2023-02-02,1.461100,1.464110,1.451640,1.461100
2023-02-03,1.452130,1.461560,1.449740,1.452130
2023-02-06,1.445850,1.447760,1.440660,1.445850
2023-02-07,1.442110,1.442550,1.436000,1.442110
2023-02-08,1.436690,1.442060,1.435960,1.436690
2023-02-09,1.440670,1.445950,1.439400,1.440670
2023-02-10,1.444290,1.444470,1.425380,1.444290
2023-02-13,1.426160,1.431220,1.423810,1.426160
2023-02-14,1.430740,1.436380,1.430500,1.430740
2023-02-15,1.432080,1.437630,1.430600,1.432080
2023-02-16,1.431630,1.437100,1.430350,1.431630
2023-02-17,1.436930,1.440420,1.434000,1.436930
2023-02-20,1.440420,1.441150,1.436480,1.440600
2023-02-21,1.437060,1.443300,1.432600,1.437060
2023-02-22,1.441640,1.444190,1.438090,1.441640
2023-02-23,1.436510,1.437190,1.433050,1.436510
2023-02-24,1.435220,1.440670,1.434200,1.435220
2023-02-27,1.434670,1.438870,1.432780,1.434670
2023-02-28,1.440150,1.448120,1.437400,1.440150
2023-03-01,1.443180,1.454960,1.441900,1.443180
2023-03-02,1.449820,1.450860,1.441740,1.449820
2023-03-03,1.440930,1.447970,1.438440,1.440930
2023-03-06,1.445370,1.455230,1.445340,1.445370
2023-03-07,1.454880,1.455830,1.451600,1.454880
2023-03-08,1.450320,1.456870,1.448650,1.450320
2023-03-09,1.455630,1.458930,1.454320,1.455630
2023-03-10,1.463970,1.475670,1.463100,1.463970
2023-03-13,1.470390,1.475480,1.466650,1.470390
2023-03-14,1.472780,1.473420,1.461720,1.472780
2023-03-15,1.468390,1.470840,1.449200,1.468390
2023-03-16,1.456610,1.461550,1.452080,1.456610
2023-03-17,1.455950,1.465470,1.455820,1.455950
2023-03-20,1.463930,1.467860,1.460300,1.463930
2023-03-21,1.465200,1.479440,1.464810,1.465200
2023-03-22,1.476920,1.480810,1.474000,1.476920
2023-03-23,1.490880,1.493750,1.484280,1.490880
2023-03-24,1.486120,1.486740,1.476730,1.486120
2023-03-26,1.479440,1.479440,1.475930,1.479310
2023-03-27,1.475510,1.481120,1.473200,1.475510
2023-03-28,1.473260,1.476120,1.469530,1.473260
2023-03-29,1.470570,1.478500,1.467080,1.470570
2023-03-30,1.474440,1.476890,1.469500,1.474440
2023-04-02,1.458510,1.465390,1.458200,1.458510
2023-04-03,1.465330,1.475040,1.462210,1.465330
2023-04-04,1.472330,1.476630,1.468100,1.472330
2023-04-05,1.466840,1.472980,1.466620,1.466980
2023-04-06,1.473560,1.475120,1.471500,1.473560
2023-04-09,1.473530,1.473790,1.466200,1.473530
2023-04-10,1.467590,1.475170,1.467500,1.467590
2023-04-11,1.469520,1.478950,1.469030,1.469520
2023-04-12,1.477870,1.480290,1.473190,1.477870
2023-04-13,1.474260,1.475270,1.468490,1.474260
2023-04-16,1.467800,1.468390,1.462680,1.467800
2023-04-17,1.463160,1.468370,1.462300,1.463160
2023-04-18,1.469580,1.474830,1.467690,1.469580
2023-04-19,1.474920,1.479790,1.474100,1.474920
2023-04-20,1.478540,1.487390,1.477800,1.478540
2023-04-23,1.487700,1.493670,1.486570,1.487700
2023-04-24,1.496340,1.498900,1.494060,1.496340
2023-04-25,1.494970,1.511030,1.494200,1.494970
2023-04-26,1.505510,1.507290,1.497700,1.505460
2023-04-27,1.500200,1.502890,1.495690,1.500200
2023-04-30,1.492880,1.496360,1.485470,1.492880
2023-05-01,1.486410,1.499170,1.486200,1.486410
2023-05-02,1.499610,1.507120,1.499400,1.499610
2023-05-03,1.508780,1.509790,1.492280,1.508780
2023-05-04,1.490470,1.492290,1.477160,1.490470
2023-05-07,1.474210,1.476550,1.469580,1.474210
2023-05-08,1.470310,1.471670,1.465600,1.470310
2023-05-09,1.466530,1.469280,1.464070,1.466530
2023-05-10,1.468700,1.472520,1.463100,1.468700
2023-05-11,1.472440,1.474770,1.467500,1.472440
2023-05-14,1.470700,1.472460,1.465750,1.470700
2023-05-15,1.464140,1.467470,1.458670,1.464140
2023-05-16,1.464290,1.465990,1.456310,1.464290
2023-05-17,1.459000,1.460380,1.451140,1.459000
2023-05-18,1.454400,1.462800,1.451800,1.454400
2023-05-21,1.459840,1.462420,1.458000,1.459840
2023-05-22,1.459680,1.461700,1.452570,1.459680
2023-05-23,1.453840,1.463610,1.453400,1.453840
2023-05-24,1.461500,1.462890,1.456700,1.461500
2023-05-25,1.463070,1.464910,1.459080,1.463070
2023-05-28,1.458600,1.460320,1.454700,1.458600
2023-05-29,1.456450,1.461110,1.451500,1.456450
2023-05-30,1.459420,1.461040,1.446840,1.459420
2023-05-31,1.450440,1.453750,1.444700,1.450440
2023-06-01,1.446700,1.447480,1.440600,1.446700
2023-06-04,1.436430,1.442370,1.434170,1.436430
2023-06-05,1.440380,1.440640,1.431930,1.440380
2023-06-06,1.433300,1.437860,1.428970,1.433300
2023-06-07,1.431560,1.442660,1.428330,1.431560
2023-06-08,1.440700,1.441350,1.431900,1.440700
2023-06-11,1.433750,1.439240,1.432670,1.433750
2023-06-12,1.438200,1.443700,1.434900,1.438200
2023-06-13,1.436400,1.442930,1.434010,1.436400
2023-06-14,1.444860,1.449850,1.440900,1.444860
2023-06-15,1.447240,1.450060,1.441230,1.447240
2023-06-18,1.443400,1.446710,1.439500,1.443400
2023-06-19,1.442980,1.447700,1.441840,1.442980
2023-06-20,1.444200,1.446130,1.441900,1.444200
2023-06-21,1.446530,1.448620,1.441100,1.446530
2023-06-22,1.440210,1.442350,1.432380,1.440210
2023-06-25,1.435740,1.437950,1.432100,1.435740
2023-06-26,1.434680,1.445830,1.432600,1.434680
2023-06-27,1.445990,1.451560,1.444300,1.445990
2023-06-28,1.446440,1.450130,1.441100,1.446440
2023-06-29,1.439940,1.446820,1.436800,1.439940
2023-07-02,1.445160,1.446870,1.441800,1.445160
2023-07-03,1.445710,1.446220,1.438990,1.445710
2023-07-04,1.439030,1.447460,1.438200,1.439030
2023-07-05,1.442170,1.453040,1.440600,1.442170
2023-07-06,1.455430,1.456660,1.451390,1.455430
2023-07-09,1.455700,1.460270,1.454120,1.455700
2023-07-10,1.460840,1.462000,1.456020,1.460840
2023-07-11,1.456400,1.466950,1.455500,1.456400
2023-07-12,1.468440,1.472650,1.465490,1.468440
2023-07-13,1.471580,1.483640,1.469920,1.471580
2023-07-16,1.484900,1.487190,1.477950,1.484900
2023-07-17,1.483380,1.487870,1.478760,1.483380
2023-07-18,1.478330,1.480420,1.472580,1.478330
2023-07-19,1.474830,1.475910,1.467900,1.474830
2023-07-20,1.466400,1.470870,1.463590,1.466400
2023-07-23,1.471250,1.471680,1.457710,1.471250
2023-07-24,1.457430,1.458470,1.454200,1.457430
2023-07-25,1.457170,1.465050,1.455900,1.457170
2023-07-26,1.462650,1.470130,1.449030,1.462650
2023-07-27,1.452190,1.461770,1.448550,1.452190
2023-07-30,1.460760,1.461250,1.449180,1.460760
2023-07-31,1.450810,1.459090,1.449690,1.450810
2023-08-01,1.460610,1.462840,1.455220,1.460610
2023-08-02,1.460240,1.462920,1.457730,1.460240
2023-08-03,1.462050,1.474320,1.461000,1.462050
2023-08-06,1.471500,1.472440,1.467540,1.471500
2023-08-07,1.470700,1.476860,1.469800,1.470700
2023-08-08,1.471380,1.476910,1.470600,1.471380
2023-08-09,1.472970,1.479280,1.471400,1.472970
2023-08-10,1.476350,1.480020,1.471200,1.476350
2023-08-13,1.470860,1.473780,1.465500,1.470860
2023-08-14,1.468000,1.475900,1.466500,1.468000
2023-08-15,1.470940,1.475970,1.470600,1.470940
2023-08-16,1.471990,1.474150,1.469400,1.471990
2023-08-17,1.472930,1.475650,1.471140,1.472930
2023-08-20,1.472660,1.477430,1.470700,1.472660
2023-08-21,1.475600,1.478290,1.468860,1.475600
2023-08-22,1.469710,1.473490,1.465540,1.469710
2023-08-23,1.469400,1.471800,1.466110,1.469400
2023-08-24,1.467150,1.471690,1.463060,1.467150
2023-08-27,1.467720,1.471670,1.466590,1.467720
2023-08-28,1.472310,1.476240,1.469200,1.472310
2023-08-29,1.473630,1.482330,1.472100,1.473630
2023-08-30,1.478800,1.479740,1.466240,1.478800
2023-08-31,1.464920,1.473050,1.463000,1.464920
2023-09-03,1.464500,1.469370,1.464100,1.464500
2023-09-04,1.467470,1.470170,1.458580,1.467470
2023-09-05,1.462600,1.467100,1.461340,1.462600
2023-09-06,1.462610,1.464670,1.459760,1.462610
2023-09-07,1.463750,1.466020,1.456740,1.463750
2023-09-10,1.460480,1.461420,1.455600,1.460480
2023-09-11,1.459380,1.461280,1.451370,1.459380
2023-09-12,1.457230,1.458800,1.452270,1.457230
2023-09-13,1.454410,1.454950,1.440060,1.454410
2023-09-14,1.437330,1.445610,1.436700,1.437330
2023-09-17,1.442510,1.442930,1.436930,1.442510
2023-09-18,1.442040,1.441920,1.430730,1.442040
2023-09-19,1.435780,1.438870,1.435700,1.435780
2023-09-20,1.435370,1.439730,1.432920,1.435370
2023-09-21,1.436720,1.436590,1.428400,1.436720
2023-09-24,1.434600,1.436200,1.425740,1.434600
2023-09-25,1.424540,1.432540,1.423940,1.424540
2023-09-26,1.428760,1.429650,1.419910,1.428760
2023-09-27,1.418130,1.426280,1.415700,1.418130
2023-09-28,1.424910,1.432740,1.422120,1.424910
2023-10-01,1.433870,1.437240,1.432900,1.433870
2023-10-02,1.433260,1.439470,1.432100,1.433260
2023-10-03,1.434700,1.446680,1.433600,1.434700
2023-10-04,1.444030,1.448920,1.442700,1.444030
2023-10-05,1.445510,1.449510,1.438080,1.445510
2023-10-08,1.443550,1.443710,1.435190,1.443550
2023-10-09,1.436580,1.442460,1.433800,1.436580
2023-10-10,1.440390,1.445290,1.439800,1.440390
2023-10-11,1.444180,1.444780,1.437850,1.444180
2023-10-12,1.441680,1.443920,1.433170,1.441680
2023-10-15,1.435460,1.438420,1.433200,1.435460
2023-10-16,1.436800,1.444760,1.435200,1.436800
2023-10-17,1.443410,1.444260,1.438800,1.443410
2023-10-18,1.445150,1.452410,1.444500,1.445150
2023-10-19,1.451750,1.451820,1.446740,1.451750
2023-10-22,1.451280,1.456840,1.449880,1.451280
2023-10-23,1.460450,1.461120,1.454370,1.460450
2023-10-24,1.455880,1.460020,1.454000,1.455880
2023-10-25,1.458500,1.458450,1.453850,1.458500
2023-10-26,1.459500,1.468830,1.455880,1.459500
2023-10-30,1.464220,1.470910,1.461580,1.464220
2023-10-31,1.467840,1.474680,1.466500,1.467800
2023-11-01,1.467900,1.468030,1.460120,1.467900
2023-11-02,1.464530,1.471800,1.463920,1.464530
2023-11-03,1.459310,1.468990,1.458700,1.459310
2023-11-06,1.465940,1.469690,1.464320,1.465940
2023-11-07,1.467600,1.472040,1.467140,1.467600
2023-11-08,1.472610,1.478880,1.469100,1.472610
2023-11-09,1.477210,1.477350,1.472710,1.477210
2023-11-10,1.472980,1.478200,1.470860,1.472980
2023-11-13,1.475020,1.476840,1.474150,1.475020
2023-11-14,1.476870,1.490370,1.476200,1.476870
2023-11-15,1.490140,1.490180,1.481430,1.490140
2023-11-16,1.485140,1.497770,1.483900,1.485140
2023-11-17,1.492480,1.495030,1.489380,1.492480
2023-11-20,1.496260,1.503620,1.495190,1.496260
2023-11-21,1.501990,1.504240,1.495450,1.501990
2023-11-22,1.495720,1.498420,1.492600,1.495720
2023-11-23,1.490750,1.494910,1.489520,1.490750
2023-11-24,1.493370,1.494780,1.486850,1.493370
2023-11-27,1.491000,1.495540,1.489930,1.491000
2023-11-28,1.490870,1.494470,1.486600,1.490870
2023-11-29,1.492400,1.492770,1.489100,1.492400
2023-11-30,1.491230,1.492360,1.478000,1.491230
2023-12-01,1.476470,1.477960,1.464280,1.476470
2023-12-04,1.468580,1.473450,1.462840,1.468580
2023-12-05,1.466800,1.471650,1.464000,1.466800
2023-12-06,1.466930,1.466970,1.461500,1.466930
2023-12-07,1.463250,1.468020,1.462660,1.463250
2023-12-08,1.467260,1.467270,1.458820,1.467260
2023-12-11,1.461960,1.465210,1.456750,1.461960
2023-12-12,1.461700,1.468650,1.458900,1.461700
2023-12-13,1.466910,1.468460,1.463040,1.466910
2023-12-14,1.469960,1.476170,1.465140,1.469960
2023-12-15,1.473820,1.473610,1.457180,1.473820
2023-12-18,1.457910,1.464280,1.457600,1.457910
2023-12-19,1.463450,1.467920,1.461930,1.463450
2023-12-20,1.464450,1.464530,1.458500,1.464160
2023-12-21,1.461610,1.466660,1.459270,1.461610
2023-12-22,1.461950,1.464660,1.459290,1.461950
2023-12-25,1.457350,1.466600,1.453800,1.457350
2023-12-26,1.460160,1.462190,1.455060,1.460160
2023-12-27,1.457210,1.468160,1.455000,1.457210
2023-12-28,1.466540,1.471760,1.461390,1.466540
2023-12-29,1.464090,1.468880,1.455680,1.464090
2024-01-01,1.460710,1.462200,1.460710,1.460710
2024-01-02,1.461610,1.462290,1.455130,1.461610
2024-01-03,1.457460,1.461090,1.455300,1.457460
2024-01-04,1.458240,1.464280,1.455800,1.458240
2024-01-05,1.461840,1.464250,1.456960,1.461840
2024-01-08,1.461720,1.468780,1.460900,1.461720
2024-01-09,1.461850,1.467510,1.460200,1.461850
2024-01-10,1.463650,1.467950,1.462200,1.463650
2024-01-11,1.468200,1.471810,1.465560,1.468200
2024-01-12,1.469240,1.469390,1.462760,1.469240
2024-01-15,1.467340,1.472380,1.467280,1.467650
2024-01-16,1.470440,1.472520,1.463820,1.470440
2024-01-17,1.467430,1.471490,1.466200,1.467430
2024-01-18,1.469730,1.470870,1.465390,1.469730
2024-01-19,1.467120,1.468620,1.464420,1.467120
2024-01-22,1.462890,1.465980,1.460600,1.463190
2024-01-23,1.466010,1.469250,1.459350,1.466010
2024-01-24,1.460900,1.470310,1.460600,1.460900
2024-01-25,1.471710,1.473370,1.461500,1.471710
2024-01-26,1.461830,1.462460,1.457090,1.461830
2024-01-29,1.458770,1.459440,1.452250,1.458770
2024-01-30,1.452700,1.456730,1.449400,1.452700
2024-01-31,1.453100,1.456970,1.450140,1.453100
2024-02-01,1.451450,1.455250,1.450320,1.451450
2024-02-02,1.455330,1.456920,1.450850,1.455330
2024-02-05,1.452020,1.453410,1.449460,1.452020
2024-02-06,1.454400,1.454750,1.451000,1.454400
2024-02-07,1.450950,1.452400,1.448200,1.450950
2024-02-08,1.450400,1.451900,1.448360,1.450400
2024-02-09,1.450470,1.453420,1.447450,1.450470
2024-02-12,1.453120,1.453360,1.447200,1.453120
2024-02-13,1.449360,1.454180,1.446850,1.449200
2024-02-14,1.452570,1.454640,1.447900,1.452570
2024-02-15,1.452900,1.455810,1.451690,1.452900
2024-02-16,1.450660,1.452930,1.449230,1.450660
2024-02-19,1.453410,1.453570,1.451000,1.453510
2024-02-20,1.454570,1.464630,1.453000,1.454570
2024-02-21,1.461810,1.462230,1.459600,1.461810
2024-02-22,1.460330,1.463190,1.457880,1.460330
2024-02-23,1.459350,1.462530,1.457820,1.459350
2024-02-26,1.461680,1.467750,1.461100,1.461400
2024-02-27,1.464910,1.468410,1.462800,1.465140
2024-02-28,1.467000,1.471800,1.466000,1.467000
2024-02-29,1.471520,1.474750,1.465970,1.471480
2024-03-01,1.466510,1.470340,1.465990,1.466510
2024-03-04,1.469350,1.474620,1.468700,1.469350
2024-03-05,1.473340,1.476050,1.472000,1.473340
2024-03-06,1.475230,1.477900,1.472400,1.475230
2024-03-07,1.472630,1.473950,1.465970,1.472630
2024-03-08,1.473110,1.475100,1.468120,1.473110
2024-03-11,1.475550,1.476500,1.472930,1.475550
2024-03-12,1.473110,1.474770,1.471500,1.473170
2024-03-13,1.474320,1.476230,1.472650,1.474320
2024-03-14,1.474930,1.474810,1.471400,1.474930
2024-03-15,1.473290,1.474920,1.470800,1.473290
2024-03-18,1.474120,1.476720,1.472870,1.474120
2024-03-19,1.471700,1.477860,1.471170,1.471700
2024-03-20,1.474430,1.476370,1.471900,1.474430
2024-03-21,1.473310,1.474500,1.469130,1.473310
2024-03-22,1.469280,1.471990,1.466400,1.469280
2024-03-25,1.471040,1.472370,1.469500,1.471040
2024-03-26,1.472260,1.473780,1.469060,1.472260
2024-03-27,1.470960,1.473460,1.468000,1.470960
2024-03-28,1.468960,1.469850,1.461340,1.468960
2024-03-29,1.460650,1.463210,1.458300,1.460650
2024-03-31,1.459340,1.462550,1.457250,1.459340
2024-04-01,1.457390,1.462430,1.454630,1.457390
2024-04-02,1.460600,1.464260,1.460500,1.460600
2024-04-03,1.465650,1.466900,1.464420,1.465650
2024-04-04,1.467680,1.474060,1.467540,1.467680
2024-04-07,1.473340,1.474980,1.470700,1.473340
2024-04-08,1.473970,1.476270,1.473000,1.473970
2024-04-09,1.473830,1.473870,1.467160,1.473830
2024-04-10,1.470340,1.470710,1.466800,1.470340
2024-04-11,1.468100,1.468540,1.461950,1.468100
2024-04-14,1.465000,1.466380,1.460800,1.465000
2024-04-15,1.464810,1.472750,1.463800,1.464810
2024-04-16,1.467660,1.469810,1.466900,1.467660
2024-04-17,1.469320,1.469690,1.465380,1.469320
2024-04-18,1.465540,1.468000,1.463700,1.465540
2024-04-21,1.463900,1.464530,1.458590,1.464300
2024-04-22,1.459550,1.464000,1.458040,1.459550
2024-04-23,1.461600,1.467030,1.460600,1.461600
2024-04-24,1.466240,1.469000,1.464700,1.466240
2024-04-25,1.465190,1.466450,1.460980,1.465190
2024-04-28,1.462080,1.464450,1.460770,1.462080
2024-04-29,1.464390,1.472520,1.463200,1.464390
2024-04-30,1.469480,1.471260,1.467300,1.469480
2024-05-01,1.470710,1.470980,1.464350,1.470710
2024-05-02,1.466280,1.474500,1.465800,1.466280
2024-05-05,1.472890,1.474040,1.471000,1.472890
2024-05-06,1.471900,1.477390,1.471400,1.471900
2024-05-07,1.475800,1.478670,1.474560,1.475800
2024-05-08,1.475180,1.476110,1.471960,1.475180
2024-05-09,1.474650,1.475700,1.469400,1.474650
2024-05-12,1.473020,1.477260,1.472600,1.473020
2024-05-13,1.474950,1.477250,1.474000,1.474950
2024-05-14,1.476450,1.481380,1.474900,1.476450
2024-05-15,1.480430,1.482100,1.479200,1.480430
2024-05-16,1.479590,1.480240,1.477130,1.479590
2024-05-19,1.479530,1.481130,1.477300,1.479530
2024-05-20,1.479500,1.483370,1.478980,1.479500
2024-05-21,1.480620,1.482920,1.478800,1.480620
2024-05-22,1.481880,1.483910,1.478820,1.481880
2024-05-23,1.484800,1.488200,1.482200,1.484800
2024-05-26,1.482670,1.483650,1.479100,1.482670
2024-05-27,1.480280,1.483440,1.479800,1.480280
2024-05-28,1.480920,1.484560,1.479250,1.480920
2024-05-29,1.481660,1.484050,1.480800,1.481660
2024-05-30,1.482090,1.483850,1.477900,1.482090
2024-06-02,1.478000,1.484120,1.476800,1.478000
2024-06-03,1.486490,1.489350,1.485300,1.486490
2024-06-04,1.488170,1.492690,1.485400,1.488170
2024-06-05,1.488550,1.492110,1.487600,1.488550
2024-06-06,1.488640,1.490680,1.484530,1.488640
2024-06-09,1.482980,1.483680,1.478100,1.482980
2024-06-10,1.481140,1.482530,1.476000,1.481140
2024-06-11,1.477220,1.485860,1.476000,1.477220
2024-06-12,1.483100,1.486090,1.478400,1.483100
2024-06-13,1.475730,1.476420,1.469110,1.475730
2024-06-16,1.469870,1.474930,1.469400,1.469870
2024-06-17,1.472850,1.475210,1.471900,1.472850
2024-06-18,1.472980,1.474200,1.471500,1.473010
2024-06-19,1.472500,1.473780,1.466880,1.472500
2024-06-20,1.465050,1.466360,1.461640,1.465050
2024-06-23,1.464310,1.469500,1.463800,1.464310
2024-06-24,1.465770,1.465930,1.459940,1.465770
2024-06-25,1.462980,1.463930,1.460200,1.462980
2024-06-26,1.463450,1.468020,1.461840,1.463450
2024-06-27,1.466930,1.468060,1.463190,1.466930
2024-06-30,1.467750,1.474540,1.467700,1.467750
2024-07-01,1.474950,1.476250,1.469490,1.474950
2024-07-02,1.469990,1.473310,1.468800,1.469990
2024-07-03,1.471150,1.472140,1.469100,1.471150
2024-07-04,1.471810,1.476810,1.471200,1.471810
2024-07-07,1.476640,1.478500,1.475590,1.476640
2024-07-08,1.476170,1.476940,1.474290,1.476170
2024-07-09,1.474210,1.476100,1.472790,1.474210
2024-07-10,1.475100,1.482400,1.475100,1.475100
2024-07-11,1.481250,1.486150,1.479900,1.481250
2024-07-14,1.485550,1.491480,1.485200,1.485550
2024-07-15,1.490000,1.492260,1.488500,1.490000
2024-07-16,1.490220,1.496710,1.489900,1.490220
2024-07-17,1.496460,1.496750,1.492880,1.496460
2024-07-18,1.493590,1.496550,1.491700,1.493590
2024-07-21,1.493970,1.498520,1.493100,1.493970
2024-07-22,1.498460,1.499470,1.493000,1.498460
2024-07-23,1.495640,1.499710,1.492900,1.495640
2024-07-24,1.496790,1.502440,1.496400,1.496790
2024-07-25,1.499500,1.503390,1.497640,1.499500
2024-07-28,1.500890,1.502100,1.496200,1.500890
2024-07-29,1.499010,1.500180,1.495330,1.499010
2024-07-30,1.497970,1.499530,1.493850,1.497970
2024-07-31,1.494290,1.495970,1.489620,1.494290
2024-08-01,1.497270,1.513730,1.495640,1.497270
2024-08-04,1.514660,1.522650,1.513030,1.514660
2024-08-05,1.511720,1.514190,1.506290,1.511720
2024-08-06,1.506240,1.506530,1.499610,1.506240
2024-08-07,1.502950,1.503120,1.497120,1.502950
